-111.249362,36.133823
-111.643114,35.184831
-113.91697,34.363225
-113.335929,35.718972
-113.811679,35.426304
-114.567476,35.153464
-114.061464,35.188062
-114.367598,34.570204
-114.352552,34.538712
-109.850238,34.073549
-109.544042,35.991462
-109.059248,35.671903
-112.012766,33.379275
-111.967494,33.378258
-111.925129,33.560857
-112.060244,33.413565
-112.151683,33.476841
-112.665085,32.929676
-112.715358,32.949593
-112.719805,32.954653
-112.326652,32.509065
-112.025861,33.512169
-112.038853,33.531035
-111.978096,33.471196
-112.056736,33.571293
-112.142688,33.592464
-112.058808,33.56595
-112.090524,33.400103
-112.02967,33.458575
-112.063069,33.573174
-111.704029,33.675103
-112.143265,33.615652
-112.13,33.600054
-112.185773,33.618022
-111.941056,33.614964
-112.355862,33.433546
-112.183994,33.510317
-112.186328,33.513174
-112.026595,33.669589
-111.980997,33.687324
-112.203127,33.674781
-112.168739,33.683405
-111.995529,33.762502
-111.884013,33.587066
-111.67932,33.583849
-110.495275,36.543419
-110.127964,36.596243
-110.192263,34.885164
-109.957196,33.781837
-110.55209,34.3895
-110.066247,34.973725
-110.305329,31.95892
-113.843923,34.171515
-113.848466,34.1671
-114.283978,34.153045
-113.867374,33.726062
-113.597825,33.575854
-110.80903,31.850988
-110.876195,31.726773
-110.986536,32.250264
-110.960272,32.095627
-111.0287,32.3562
-114.71419,32.601945
-110.874869,32.134081
-111.827923,31.816338
-111.891343,31.917525
-110.857966,32.087058
-111.944161,32.06962
-112.871091,32.492937
-112.867471,32.379333
-111.846387,31.798149
-110.925585,32.467251
-111.134331,33.278401
-111.524036,33.39522
-110.903585,33.049123
-111.747739,33.075974
-111.736092,32.833083
-111.521841,32.977624
-111.554831,33.052945
-111.597411,33.041508
-111.518323,32.973094
-113.368752,35.762694
-111.340505,33.031177
-111.433155,32.544266
-111.959644,32.875053
-111.714148,32.881548
-111.772237,33.071891
-111.767552,33.071241
-111.379103,33.038428
-111.522022,32.814155
-110.875787,31.72617
-110.763994,31.530887
-110.627777,31.34103
-114.624439,32.664752
-114.458601,32.672511
-114.451385,32.6709
-114.624423,32.662419
-114.624393,32.660097
-112.448398,34.610649
-113.064375,34.796773
-112.448674,34.545939
-112.460859,34.549134
-112.686342,34.530438
-109.76767,32.819831
-109.693443,32.852086
-109.920989,32.698625
-109.954052,32.605486
-109.219781,32.947659
-109.297623,33.037308
-110.958919,36.326947
-112.157031,35.643055
-111.016057,34.68168
-113.984819,36.124943
-113.903543,35.71671
-113.365862,35.763242
-113.370394,35.733242
-113.373143,35.728634
-114.56753,35.142985
-114.543793,34.887768
-114.575498,35.105759
-113.736916,36.097798
-114.678726,35.407494
-114.567473,35.177184
-113.423939,35.526149
-114.068142,35.185403
-109.330895,35.22152
-109.226088,36.290253
-109.232317,36.419025
-112.107833,33.397692
-111.802162,33.444504
-111.757527,33.313623
-111.996131,33.553388
-112.062074,33.451357
-111.549687,32.970255
-112.067913,33.450384
-111.999694,33.412818
-112.052355,33.425919
-112.082548,33.574954
-112.099969,33.472561
-111.964609,33.450955
-112.129947,33.547651
-112.007341,33.439756
-112.10413,33.561995
-111.93474,33.409329
-112.14958,33.464782
-110.294718,31.940804
-110.310199,31.464562
-109.821601,32.254557
-110.134295,31.410577
-112.168524,33.605405
-112.105499,33.648312
-113.180347,33.893625
-112.386967,33.40985
-112.336419,33.669774
-111.85551,33.60425
-112.127525,33.425229
-110.298388,35.83031
-109.892259,31.428931
-110.292668,31.94926
-110.377556,31.547783
-109.693338,31.363078
-109.542306,31.349575
-109.540585,31.338918
-109.502649,31.442686
-114.316878,34.120511
-111.316582,34.192117
-110.817589,33.412636
-111.355921,34.234876
-111.281717,34.115793
-110.46021,33.358131
-110.459048,33.315463
-110.038808,33.779461
-110.712491,33.415168
-110.942217,32.1779
-110.893798,32.491043
-112.139098,32.146034
-111.96095,32.079035
-111.803616,32.052704
-112.02153,32.3672
-112.062051,32.324371
-111.546518,32.403584
-110.994792,32.19949
-111.06278,32.177727
-111.24244,32.417012
-110.991775,32.203108
-111.935486,33.17573
-111.908773,33.117558
-111.113814,33.279156
-111.909575,33.181233
-110.95848,33.10879
-111.662428,32.739022
-111.373091,33.042865
-111.386207,33.034391
-112.117851,32.834562
-111.580451,33.416991
-111.549945,32.965977
-111.554653,33.415613
-111.563434,33.378805
-111.564933,33.399631
-111.549928,33.272365
-112.046512,33.075513
-112.046399,33.077406
-111.503971,32.646645
-110.547718,31.555239
-110.940888,31.371372
-113.75144,33.290534
-113.889244,32.689964
-114.718389,32.59565
-114.683161,32.692219
-114.304284,32.73831
-114.623373,32.723312
-112.014488,34.744276
-112.005682,34.715894
-112.342598,34.212721
-112.356414,34.191574
-111.541538,35.357017
-112.430406,34.643699
-112.460299,34.607125
-111.82869,34.525219
-112.535808,36.819967
-110.95058,35.961071
-111.679314,35.130864
-111.589347,35.222454
-111.233353,36.123615
-113.411487,35.54177
-113.554177,35.704062
-113.366237,35.738868
-114.563388,35.142985
-114.050145,36.813919
-114.587574,35.120752
-114.566074,35.167936
-114.362784,34.513822
-109.373973,34.514467
-109.367757,34.502683
-109.397084,36.802782
-109.559811,36.150249
-111.937338,33.234167
-111.848716,33.23294
-111.84986,33.235826
-112.061668,33.302345
-112.039787,33.392905
-111.817044,33.44312
-112.067449,33.464903
-112.008838,33.597047
-112.13422,33.509438
-112.073771,33.438088
-112.056363,33.466699
-112.049909,33.445149
-112.145542,33.560658
-112.091264,33.556333
-111.853854,33.458506
-112.148844,33.464284
-112.071557,33.474882
-112.032689,33.584578
-112.221849,33.568698
-112.056232,33.616523
-111.749855,33.647422
-112.739868,32.981962
-112.685546,33.349054
-112.719828,33.97069
-112.232855,33.537771
-112.149938,33.695471
-112.122053,33.699478
-112.1219,33.705758
-112.13338,33.432074
-112.172532,33.829387
-112.12825,33.425309
-112.125001,33.427582
-112.131688,33.422419
-110.512882,36.033186
-109.933624,33.953117
-110.725401,34.980582
-93.242238,33.288578
-93.224276,33.320149
-93.715583,35.862011
-93.947997,35.817556
-93.651571,35.886602
-93.549491,35.89266
-93.734702,36.092005
-93.81843,35.950908
-93.696375,35.896763
-92.440645,36.222133
-91.27201,36.22084
-91.22613,36.136775
-91.226591,36.03317
-91.110939,36.109009
-90.873468,36.130456
-91.291174,35.923649
-90.942733,35.944091
-93.699475,34.070946
-93.659974,34.271027
-93.691391,34.060109
-92.55304,33.612973
-92.551128,33.490515
-91.745468,33.806908
-91.639505,34.064792
-91.764633,33.959751
-91.896419,33.883755
-91.656707,33.863867
-94.420483,33.676581
-94.152067,33.770501
-93.405505,35.738405
-93.050975,36.014587
-94.389389,34.681756
-93.282802,35.915641
-93.222461,35.975217
-93.160699,35.89239
-93.085253,35.896152
-94.254059,34.56552
-94.299967,34.547669
-93.228557,35.139989
-93.455239,35.086069
-93.408859,35.03517
-94.040726,34.581117
-93.087039,35.215372
-94.409678,34.422493
-93.562695,35.133433
-93.285311,35.163921
-92.920051,35.289019
-93.122145,35.256746
-93.068101,35.269236
-93.109364,35.279514
-92.890108,35.427075
-92.996959,35.474006
-92.033534,35.482243
-92.095742,35.484896
-91.916171,35.650819
-92.813891,35.660542
-93.201858,35.330744
-93.140955,35.257583
-93.136553,35.712422
-91.414208,33.514048
-91.279289,33.081678
-94.48809,35.792724
-94.143291,36.129253
-94.210648,36.103
-90.495067,35.652439
-90.525218,35.671587
-94.170078,36.003583
-90.969779,35.687712
-90.974195,35.4864
-91.022948,35.645178
-94.161911,36.060887
-90.72088,35.583033
-91.41732,34.41704
-91.33895,34.275226
-90.8699,34.97859
-92.156927,33.924136
-94.009298,33.433013
-94.042247,33.425619
-90.626492,34.421558
-90.58886,34.539341
-90.777501,34.407491
-90.593175,34.54158
-90.783465,35.0245
-92.034274,33.817275
-92.291301,34.012565
-90.860142,35.137786
-90.865326,36.43993
-90.787606,36.331647
-90.793535,36.31707
-90.963926,36.245586
-91.058178,36.351727
-94.157907,36.063396
-91.176131,36.345636
-93.441784,36.33191
-90.958144,36.235333
-90.904171,36.20784
-91.121326,36.418117
-91.573035,36.269538
-91.602924,36.298836
-91.974705,36.392375
-91.827371,36.36337
-91.681623,36.448974
-92.996942,36.414281
-93.094164,36.413763
-92.899367,36.381069
-92.998345,36.141684
-90.69712,35.425663
-91.497255,33.052927
-91.820369,33.137288
-91.714658,33.188468
-92.529537,34.285697
-92.469549,34.360447
-92.246171,34.348328
-92.506045,34.391495
-90.176161,36.451175
-90.364078,36.298237
-90.35772,36.338133
-90.240676,36.334348
-90.201042,36.37505
-90.392121,36.259237
-90.222524,36.337045
-90.247978,36.446684
-90.654989,36.473199
-90.71341,36.463259
-90.671816,36.295403
-92.171892,33.636412
-92.109827,33.625519
-92.639015,35.261502
-92.764788,35.153333
-92.763675,35.142047
-93.062612,34.117683
-93.142665,33.923507
-92.791086,35.126878
-92.895085,35.107077
-93.071257,33.885792
-93.059702,33.973293
-93.445175,34.258498
-92.708685,35.175658
-92.743428,35.153963
-92.797489,35.38129
-92.56168,35.377226
-92.975323,35.107762
-92.629949,35.339979
-92.833923,35.419577
-92.736209,35.15182
-92.818637,35.330702
-92.900791,35.110583
-92.803818,35.326322
-92.76639,35.322634
-92.800167,35.27932
-90.679196,35.854552
-91.509554,33.904494
-91.518916,33.923991
-90.649902,35.829848
-90.690783,35.795922
-90.653799,35.839825
-90.193611,35.171109
-90.656477,35.823986
-90.666406,35.816748
-91.81821,33.58449
-91.362564,35.289517
-90.716853,35.995948
-91.816666,33.456703
-91.854183,33.459299
-91.73224,33.645708
-92.628133,33.803318
-92.594319,33.831432
-92.524623,33.92143
-92.530469,34.134557
-92.594737,33.926682
-92.774921,33.858758
-92.592548,33.870638
-91.296222,35.357944
-91.201,35.21677
-91.163849,35.210948
-91.176618,35.132309
-90.739162,35.977822
-90.445939,35.978907
-90.327497,36.073871
-90.448985,36.142732
-90.720303,36.230036
-90.702581,34.753408
-92.444234,35.088124
-92.479716,35.138784
-92.300687,35.075442
-92.213219,35.076367
-92.161814,35.070896
-92.309015,35.243242
-92.333957,34.946529
-90.783301,36.442187
-92.418739,34.931753
-92.423592,35.087945
-92.461815,35.099837
-92.335333,35.084111
-92.116741,35.186642
-92.491406,35.255898
-92.34626,35.314266
-91.732559,35.253139
-91.65915,35.088993
-91.737907,35.246338
-92.425019,35.207402
-92.388926,35.187641
-91.620232,35.214798
-92.107902,35.332619
-93.342888,34.612155
-93.22103,34.528705
-93.170777,34.625091
-93.34399,34.613987
-93.088843,34.407752
-93.212963,34.559745
-93.392961,34.713383
-93.110302,34.471658
-94.186535,35.688881
-94.389746,35.525536
-94.191653,35.607444
-94.121066,35.507902
-93.111854,34.538552
-93.12186,34.605147
-92.920202,34.465346
-93.066307,34.499892
-94.436173,35.556959
-94.063481,35.57476
-92.927247,34.605049
-93.03614,34.506159
-93.561094,33.56427
-90.883518,34.691076
-90.828256,34.671578
-90.730071,34.731648
-90.79366,34.77484
-93.593728,33.794864
-93.534809,33.844554
-91.083376,34.831084
-90.953046,34.826031
-93.855858,33.737507
-90.811008,34.804065
-93.7423,33.627835
-89.966711,35.777859
-94.347998,35.448243
-93.592925,33.677487
-93.830638,33.754349
-93.492589,33.917662
-93.805134,33.863312
-90.892812,34.705132
-90.898644,34.690258
-90.75758,34.772248
-93.745961,33.709262
-92.086297,34.219159
-92.156756,34.100195
-90.164084,35.876442
-92.07893,34.219166
-91.917477,34.452801
-91.91226,34.4375
-89.944703,35.945433
-90.122822,35.915739
-90.239164,35.699356
-92.067374,34.410496
-91.914726,34.786163
-92.833763,34.37915
-92.962407,34.3664
-91.636763,35.762155
-91.759268,35.889509
-91.273272,35.884574
-91.354297,35.809711
-93.748673,35.417888
-93.8656,35.31669
-93.841123,35.485858
-94.067456,35.576635
-93.80302,35.754546
-93.893815,35.61126
-93.715777,35.520847
-93.93352,35.25115
-91.289394,34.710443
-91.116408,34.584079
-91.121619,34.7197
-93.37137,33.573393
-93.12393,33.516894
-91.15243,34.554887
-93.15895,33.52458
-94.225402,34.938743
-91.855417,34.712264
-91.758133,36.21908
-91.911804,34.786125
-94.388819,34.887831
-91.961829,34.989744
-91.895538,34.787151
-94.018913,34.780299
-92.001034,34.598664
-94.339444,34.896546
-94.115864,33.824686
-94.334511,34.040082
-94.381887,34.032974
-94.272185,33.947245
-93.614201,35.554026
-93.308293,35.44176
-93.249016,35.49746
-93.388357,35.352806
-93.652611,35.449705
-93.33468,35.513413
-93.630802,35.626073
-91.578174,34.644311
-92.777495,36.155153
-92.641601,36.170726
-92.562358,36.071482
-93.04427,35.025992
-92.696143,36.246029
-91.565956,34.851502
-91.506034,34.978008
-91.501429,34.979936
-92.342158,34.717662
-91.687473,36.126127
-92.133686,36.121522
-91.812659,36.098197
-91.815855,36.084277
-92.098496,35.929898
-91.955383,36.225094
-92.80957,34.998112
-92.677874,35.049227
-92.573923,35.049458
-91.939662,36.104235
-92.00858,36.185679
-91.302933,35.660873
-91.162995,35.736457
-91.205924,35.675649
-91.352439,35.61553
-92.916653,35.035879
-92.377748,34.775963
-92.375758,34.773151
-92.801239,33.46951
-92.88005,33.526179
-92.7614,35.853454
-92.615143,35.916762
-92.334342,34.762877
-93.718906,35.289543
-93.63141,35.345958
-93.460983,35.302979
-93.818917,35.161805
-93.870768,35.167402
-93.411782,35.230538
-93.655411,35.330496
-93.444133,35.247137
-91.5006,36.315079
-91.359625,36.460429
-91.320384,36.38561
-91.551465,36.311239
-91.335489,36.265422
-92.655703,34.523395
-91.458137,36.018213
-91.6539,36.081016
-91.66555,36.08903
-91.446695,36.302328
-91.373174,35.973505
-91.394054,35.998521
-91.415099,35.961803
-91.360768,36.252211
-91.339197,36.251993
-91.609762,36.244254
-91.601533,36.225039
-92.497426,34.635264
-92.579704,34.560963
-93.73588,35.287716
-94.417125,35.18663
-94.218846,35.236053
-94.427577,35.188928
-92.726123,33.146464
-92.339742,33.14062
-92.244985,33.065308
-92.955149,33.258139
-92.369765,33.010811
-94.244064,36.212642
-94.297847,35.330047
-92.328086,34.746721
-94.486797,36.208133
-93.955173,36.482558
-94.515521,36.3332
-94.515739,36.297475
-92.897685,33.538584
-92.778703,35.160027
-92.740578,34.28012
-92.169595,34.375497
-91.392529,35.742431
-93.312276,36.003453
-93.489679,33.868288
-92.597389,34.54618
-93.576707,36.404916
-92.063108,33.615404
-93.390983,33.85612
-91.433805,35.770031
-92.70834,34.1996
-94.208096,36.313748
-93.337514,33.280791
-92.315185,34.1447
-89.951611,35.912579
-94.009109,33.686652
-93.68269,33.662753
-93.209598,35.143933
-92.9138,34.17789
-92.934981,35.231921
-92.439765,34.958959
-91.872382,34.034988
-93.477089,35.465285
-90.139664,35.875072
-94.134015,33.671847
-92.394032,35.446742
-93.666938,36.283175
-91.814203,34.604077
-91.433508,33.772543
-91.531135,36.077525
-91.99331,33.74311
-93.985479,35.248604
-93.566574,33.593909
-91.562572,33.529553
-94.187361,35.025352
-94.458951,34.055866
-91.346417,34.271233
-93.92281,36.358808
-93.599594,33.663155
-93.709119,34.184706
-92.512174,34.918285
-90.946305,36.334065
-91.16152,36.15476
-91.60683,36.22735
-93.533982,36.286019
-94.289732,35.574251
-90.646383,35.956952
-91.877859,34.544091
-91.540722,36.177692
-92.449275,35.177045
-93.379841,33.229987
-91.581219,35.316174
-93.134476,34.479336
-94.082246,34.892452
-90.893383,34.642214
-93.665773,35.345403
-93.459555,35.859127
-91.420273,34.811586
-92.309748,33.663589
-93.459689,36.343343
-91.372566,33.561823
-93.532991,36.473182
-90.273658,36.432926
-94.082464,34.877529
-92.911914,35.33279
-91.713241,35.989844
-90.831747,36.29114
-92.31937,34.074813
-94.513124,36.376197
-92.556576,35.444249
-93.254573,35.334523
-92.300942,33.759758
-92.312566,35.601014
-93.166786,33.679334
-94.373108,35.541649
-92.968927,34.054792
-91.799122,35.921333
-89.937621,35.9588
-94.240008,34.586147
-90.47151,36.200141
-90.551512,36.18575
-90.368342,35.929907
-94.265043,35.754001
-90.391924,36.186956
-93.23492,34.685134
-93.906372,36.087756
-94.127146,35.198133
-90.898384,36.458243
-93.231778,35.183279
-91.721507,33.247707
-91.563768,34.523308
-90.586189,34.528027
-93.690245,35.926086
-90.743489,35.397883
-93.174828,36.150119
-91.477881,35.744383
-92.461374,33.894128
-90.13408,35.530127
-92.473668,35.656056
-92.768714,35.142036
-92.270244,33.586346
-93.675052,35.332546
-94.021287,34.238507
-93.312375,34.818563
-91.33788,35.9844
-93.328098,33.277163
-92.923825,34.610356
-93.135824,34.596469
-92.281334,33.78681
-92.315052,35.029213
-91.938402,33.492972
-92.063538,33.294114
-93.874681,36.302574
-91.401949,36.133962
-93.268983,35.87562
-93.39817,35.105514
-91.229187,36.272307
-90.714107,35.76341
-91.79223,33.62625
-91.431741,33.703311
-92.928246,33.605953
-93.471318,35.374104
-90.80819,34.97361
-93.910675,36.182319
-92.937486,35.235467
-92.481977,34.417567
-93.292333,35.948766
-93.863277,35.302557
-92.691984,35.139959
-93.180229,35.098483
-94.023537,34.12471
-94.480001,36.12553
-92.445578,33.412096
-90.671436,34.577656
-90.781992,35.018245
-93.707018,35.480898
-91.26892,36.249447
-90.954128,34.32327
-92.403982,35.224937
-94.261443,34.80226
-92.971098,33.722567
-91.905472,36.052518
-92.896767,35.453993
-91.849309,35.660747
-93.158047,36.253254
-92.620063,33.434566
-93.671246,33.712774
-92.350929,33.296183
-92.149831,36.164136
-94.447395,36.183929
-93.847597,35.395966
-93.89438,33.741625
-93.02457,36.176283
-91.477391,35.138279
-92.966765,33.83052
-94.272645,33.753393
-93.204713,33.263179
-92.387876,35.234023
-92.983999,35.284133
-94.361189,33.666295
-93.906667,33.827112
-91.495702,35.381437
-93.491216,33.347274
-92.809854,33.49685
-94.154016,36.060092
-92.440188,33.766203
-93.103391,35.406456
-92.991707,36.134271
-93.451134,33.773501
-94.407686,34.87998
-92.977996,34.313716
-91.484663,36.440334
-93.477292,33.273752
-93.333398,35.4925
-91.293437,33.257558
-92.185172,33.913656
-93.273597,34.971846
-93.551187,33.813812
-90.834156,36.485195
-92.51354,36.28127
-93.611918,36.382469
-91.1959,35.62389
-94.166024,36.069971
-93.031675,33.95599
-92.289032,35.244834
-93.768802,33.831355
-91.384851,36.066547
-91.54428,36.313115
-91.012794,35.807091
-90.73127,35.96929
-92.367696,34.475526
-89.967169,35.703696
-93.420703,33.466034
-94.5244,36.477346
-92.94308,34.067964
-89.807294,35.987524
-93.523296,33.617434
-89.905286,35.916595
-93.339377,34.615878
-93.903241,33.068558
-91.055004,35.45261
-91.323037,36.2868
-91.28545,35.60423
-91.615931,35.806436
-92.29672,34.110983
-92.291309,34.733542
-92.480292,33.56948
-94.480252,33.84192
-91.759699,36.252123
-93.730162,36.410219
-94.593365,36.464126
-93.1278,33.598521
-93.93948,35.43853
-92.370704,33.010758
-91.761769,35.076797
-91.060339,34.657401
-92.323617,34.748388
-90.313692,36.281532
-91.81649,33.222627
-93.447789,36.375299
-92.920318,34.330742
-93.343434,33.871808
-93.058757,34.503484
-92.675827,35.469577
-92.317684,35.238015
-90.729918,34.648234
-93.230327,35.02905
-94.014049,35.810629
-92.778723,36.325777
-91.963314,35.933138
-93.378612,33.795293
-94.341496,34.036747
-91.117536,34.917491
-93.19523,34.87341
-93.451689,34.542349
-91.991219,36.156174
-91.836847,34.209067
-94.388424,34.896818
-91.741048,34.164685
-90.683821,35.66818
-94.12214,34.833989
-90.754732,34.77872
-93.041198,34.871727
-91.583833,36.403563
-91.841769,36.469133
-94.04703,35.425604
-92.96077,34.610361
-92.697822,33.58019
-93.042846,36.169933
-91.222369,35.604058
-93.714727,34.462972
-92.666004,35.15274
-93.986414,33.672116
-92.722326,35.43712
-93.627772,35.288318
-93.561268,33.778939
-91.573517,35.419455
-93.68405,35.614446
-94.264645,35.007643
-91.382879,35.950685
-92.593758,33.761355
-93.678658,35.782585
-93.65093,35.670249
-93.850941,36.078044
-92.534577,34.611624
-92.302108,34.08926
-91.695176,33.471293
-92.017685,33.370235
-91.638566,35.757075
-91.824697,35.921197
-91.565722,35.334897
-92.180542,35.230373
-92.15366,36.162067
-90.443046,36.234292
-90.010827,35.687451
-91.014603,36.466377
-93.732148,33.83187
-93.620563,34.367336
-92.401388,33.637205
-93.137476,34.072469
-91.719983,36.194556
-92.524284,35.303165
-92.875399,34.029576
-90.68421,36.022357
-93.312441,35.132649
-91.605823,36.239218
-91.687135,33.088438
-93.423011,35.126531
-90.86165,35.99853
-93.764976,35.17804
-90.334262,35.605275
-94.184903,33.638042
-91.314883,34.691543
-94.014772,33.426362
-93.222238,35.812607
-92.199087,35.560051
-94.17102,36.071726
-94.223992,36.203727
-93.332408,34.711397
-90.91398,36.14997
-94.34984,35.365742
-90.505332,36.047545
-93.42071,35.64643
-93.099915,33.742126
-94.485854,35.815489
-89.720317,35.944303
-90.73284,35.14558
-93.497152,34.69868
-93.39763,35.038699
-90.725572,34.655633
-91.786164,36.097794
-93.846363,33.948139
-93.443842,35.640573
-91.611682,35.707419
-92.188804,35.15763
-92.042764,34.010472
-90.317434,36.394931
-93.863976,35.962736
-92.635084,35.357413
-92.331606,34.75661
-91.653997,36.399624
-93.17977,34.501056
-92.488093,35.279739
-90.875859,36.38419
-94.333066,35.43269
-90.945513,36.377115
-92.490609,34.079852
-90.945042,36.058615
-92.657269,33.68972
-94.503437,36.40435
-90.883038,36.240957
-89.85606,35.921355
-92.261856,36.419887
-91.34275,34.28224
-94.324969,34.422414
-91.006295,36.43213
-93.97746,34.311152
-93.222168,33.269387
-91.4447,35.93677
-92.76473,34.28848
-92.591893,35.863481
-92.898206,35.971155
-92.101041,35.34077
-93.135145,35.114746
-90.76967,35.16555
-92.465033,34.643217
-91.469551,34.784222
-92.182971,35.665206
-93.339833,34.638519
-93.051938,35.748666
-93.173793,33.342953
-91.938848,35.923618
-92.981435,35.953532
-93.007521,35.276327
-93.047287,34.486955
-94.024438,33.399509
-91.212314,34.599296
-93.034299,33.502757
-91.31969,33.350135
-92.667615,34.681797
-91.517049,35.363542
-93.045037,35.369126
-89.963082,35.970129
-90.741727,34.590588
-93.70834,36.3968
-93.800845,36.444499
-94.375217,34.68522
-94.406699,34.699379
-93.025146,36.317683
-93.005624,35.823397
-94.125834,36.166946
-94.174104,35.990164
-90.922666,34.438461
-94.325491,34.464875
-93.621249,35.562849
-94.148359,34.662251
-93.564632,35.888338
-94.290451,33.602749
-91.527529,33.233808
-93.906591,33.72412
-91.877602,34.520895
-92.446063,35.080971
-92.067619,35.017879
-93.526322,35.81674
-92.217664,34.492996
-92.218217,35.38619
-94.271982,33.770125
-92.565429,36.382269
-90.192642,36.380788
-91.789937,33.607936
-93.571107,33.247214
-92.772234,36.429933
-93.113942,35.39288
-92.912679,36.420122
-93.282135,34.081888
-90.799988,36.493409
-92.270661,33.758525
-93.861572,35.832727
-93.771074,36.473064
-93.584123,33.92999
-94.306052,34.858184
-93.766168,35.257696
-90.690065,35.529325
-92.933561,33.461259
-93.792698,35.854739
-92.182441,34.188262
-92.422668,34.401104
-92.64557,34.09461
-93.287365,35.167222
-91.678914,35.637426
-93.395288,35.190939
-91.762706,36.22944
-93.01234,33.70568
-92.001846,35.317457
-91.939985,33.620546
-93.29334,36.281788
-92.588088,34.564506
-93.056069,35.112144
-93.701474,34.227698
-91.266724,33.09723
-93.575785,33.762035
-94.037773,34.808364
-94.067689,35.489702
-91.814238,33.868137
-91.570494,34.150012
-92.736913,36.189581
-92.540307,33.860918
-91.563086,33.52823
-92.706653,35.38306
-93.73931,36.401555
-93.94896,36.346292
-91.997625,34.744531
-93.090067,33.50046
-92.654327,35.910824
-93.223894,35.229375
-90.043262,35.869454
-92.562157,36.093896
-93.953121,36.429365
-89.956223,35.560428
-90.970397,36.286738
-90.39884,36.453856
-93.053497,34.122173
-93.229487,33.630721
-92.581252,36.067152
-90.884636,36.479153
-93.360462,34.859115
-92.342087,33.18797
-92.945793,35.522582
-90.761806,35.23873
-92.606469,34.938115
-93.105994,35.247804
-91.687551,35.903127
-91.930792,33.923244
-92.183225,34.456419
-93.047992,35.457884
-93.29621,33.517321
-90.772494,36.351714
-94.192198,35.572907
-93.998531,33.12968
-91.550467,36.30622
-90.94734,36.066251
-91.328897,36.408174
-92.407255,36.007845
-90.530399,34.824072
-91.050813,36.394228
-91.580461,33.080494
-92.65957,34.45486
-91.055266,36.155621
-94.029958,33.430859
-91.283171,36.420502
-92.634363,33.209024
-93.057874,36.479696
-93.579235,33.387148
-91.544104,36.315462
-94.265131,35.613488
-94.316154,36.263851
-90.401823,36.026823
-93.2394,35.678238
-91.744046,35.71261
-91.262023,33.891711
-94.329063,35.44363
-91.632583,34.670693
-92.958734,35.963912
-92.254811,34.459106
-93.329025,33.772166
-91.932247,33.92286
-90.628051,34.458334
-93.594281,35.132239
-93.48781,34.790358
-91.117377,35.056888
-91.791188,36.052565
-93.011647,35.904452
-94.568775,36.185419
-94.184535,35.080181
-91.964885,35.481029
-91.204717,36.354828
-92.873479,35.101874
-91.194366,35.277848
-91.498981,36.434448
-92.770687,33.893958
-91.875041,35.347988
-92.402841,34.745123
-91.782894,35.648304
-94.475348,33.834095
-91.787262,35.100307
-93.151686,35.242463
-93.149443,36.137829
-91.55143,33.947076
-91.883795,36.199288
-94.212828,34.537082
-91.058566,36.152233
-92.4073,33.811862
-93.017637,35.08686
-90.901524,36.382606
-93.265002,35.128373
-94.346232,33.940243
-92.841657,35.570231
-93.625916,36.488349
-91.46768,36.00082
-93.315356,33.640446
-94.119154,35.536755
-93.745113,34.163168
-92.193798,33.919801
-90.739467,35.392992
-90.747439,35.830033
-91.453503,34.22178
-91.919331,34.660145
-90.79475,34.525237
-93.467516,36.457465
-93.779371,35.458783
-91.204001,34.598304
-91.879635,34.815424
-92.450727,33.861257
-94.043034,33.420221
-91.44652,36.429597
-90.630237,34.462932
-93.291443,34.736831
-91.018164,36.363795
-91.642824,33.873672
-91.454336,33.521023
-91.638367,34.021125
-91.957616,35.674139
-93.569835,34.112679
-94.231622,34.57493
-93.070983,34.66182
-92.281018,33.160735
-92.518349,34.247331
-92.757172,34.962109
-90.641733,36.096607
-91.709045,35.499105
-92.170143,35.373528
-90.937877,35.562458
-93.288875,36.294327
-93.850898,35.558611
-93.6031,35.125873
-93.608832,36.297426
-91.78248,33.57654
-90.820323,36.297915
-92.92738,36.234054
-92.071869,34.096369
-91.471393,33.594438
-93.780474,35.42979
-91.082932,34.680982
-93.211162,34.437299
-93.32438,33.082349
-91.444328,33.484053
-92.199219,34.510996
-92.772481,33.923836
-91.486174,33.067935
-90.648728,35.181946
-91.475937,34.576637
-92.736658,35.450218
-93.810769,35.566241
-92.733364,35.242808
-92.962584,33.772176
-94.369202,34.590561
-92.390985,35.064559
-92.949253,35.143958
-94.183827,36.056707
-90.849772,35.733121
-91.561172,36.287358
-93.209062,35.179926
-90.858607,36.468961
-92.697523,35.889159
-91.310086,36.091237
-92.482493,35.838625
-92.656074,33.897444
-92.418608,35.102356
-91.627847,33.020831
-91.536134,36.041683
-92.314401,35.643125
-93.678642,34.449664
-91.743011,35.330643
-91.45572,33.520964
-92.571502,33.538213
-92.632763,35.906053
-92.580172,35.789425
-93.705999,33.712084
-92.503734,33.458158
-91.689682,36.494669
-89.982531,35.700487
-93.00715,35.691957
-91.876058,33.952801
-93.47273,35.518626
-92.729926,35.222229
-93.540291,33.86728
-90.391725,36.212293
-91.016977,34.585811
-92.872035,35.042807
-93.820251,35.93477
-94.162714,34.063282
-91.641872,36.465493
-90.849484,36.204667
-93.25602,36.149315
-90.4445,36.277924
-92.599722,36.274398
-93.931625,35.37733
-91.360078,35.148533
-92.073952,34.870941
-92.272424,33.510635
-92.460763,35.582372
-93.737149,35.205217
-93.869651,35.218664
-94.263986,35.972751
