551,-68.768795,44.01049,-68.768149,44.010994
563,-69.887736,44.111972,-69.887104,44.112725
567,-69.931329,43.949983,-69.929799,43.951493
577,-69.573364,44.37442,-69.571705,44.376387
588,-69.790495,44.314286,-69.785066,44.321297
598,-70.083111,43.733409,-70.078178,43.737515
608,-70.003825,43.89604,-70.002047,43.897158
619,-70.282869,43.650088,-70.28073,43.652845
629,-69.07269,45.853721,-69.069934,45.85796
639,-67.567269,44.56544,-67.566257,44.567403
648,-67.356168,45.063708,-67.354684,45.064623
656,-67.840347,44.542677,-67.829622,44.552112
669,-70.514159,44.305704,-70.513396,44.306427
679,-70.819354,44.408771,-70.81796,44.409611
689,-70.217495,44.183311,-70.216722,44.183886
699,-70.571364,43.613439,-70.570303,43.614024
709,-70.589394,43.552261,-70.589133,43.552514
719,-70.64315,43.435291,-70.64262,43.435797
736,-68.400007,44.550798,-68.393925,44.55504
734,-68.406384,44.317782,-68.405855,44.31829
746,-69.305341,44.905169,-69.304669,44.905785
752,-68.959736,44.961979,-68.95852,44.963187
765,-67.825934,46.12551,-67.825096,46.126864
777,-68.832327,44.464843,-68.809492,44.471845
787,-69.018775,44.531883,-69.017943,44.532195
797,-68.914089,44.085195,-68.910297,44.089224
808,-68.795579,44.014661,-68.792612,44.016367
837,-69.881219,44.214828,-69.879562,44.215419
821,-69.71594,43.80724,-69.714305,43.80963
831,-69.698336,44.425567,-69.69616,44.427047
848,-69.772007,44.298576,-69.769389,44.301584
858,-70.554345,43.979411,-70.553281,43.980191
868,-70.567886,43.795221,-70.566511,43.795656
877,-69.967808,43.906023,-69.966922,43.906539
887,-69.456636,43.960657,-69.454665,43.961752
897,-69.613741,44.227997,-69.612804,44.228803
935,-70.951579,43.906024,-70.950986,43.906742
913,-67.4601,44.715719,-67.458741,44.716772
921,-67.752705,44.508323,-67.748492,44.510909
931,-70.894928,43.805906,-70.889839,43.808759
945,-70.743386,44.481352,-70.742847,44.481819
955,-70.227789,44.098023,-70.227008,44.09854
964,-69.351217,44.875191,-69.350303,44.875926
974,-70.804569,43.588288,-70.804139,43.58858
984,-68.404563,44.251475,-68.340361,44.333415
991,-68.252737,44.422288,-68.251078,44.423485
1006,-68.353087,44.257065,-68.352202,44.257484
1016,-68.667969,44.16109,-68.665122,44.162316
1026,-69.111698,44.663957,-69.111235,44.664263
1036,-67.796042,46.209286,-67.79512,46.209882
1047,-69.339885,44.325675,-69.339036,44.326192
1071,-69.125729,44.026107,-69.125148,44.026517
1062,-68.894845,44.352594,-68.893592,44.353635
1078,-68.874787,44.128929,-68.874462,44.12951
1086,-69.406129,44.276374,-69.404153,44.277508
1096,-69.706972,43.825244,-69.706389,43.8259
1100,-70.46546,44.868547,-70.464498,44.869036
1117,-69.613806,44.391507,-69.612923,44.391957
1127,-69.718921,44.523996,-69.7164,44.525571
1135,-70.632741,43.89172,-70.631204,43.892287
1145,-69.452339,45.190214,-69.4503,45.191245
1157,-69.553848,44.012394,-69.553164,44.012796
1167,-67.322778,44.597103,-67.27215,44.625424
1176,-67.458868,44.706652,-67.453985,44.7114
1203,-70.795743,43.936142,-70.79528,43.936497
1193,-70.67341,44.400137,-70.672476,44.400533
1208,-70.790127,44.488528,-70.789565,44.488818
1218,-70.29759,44.203852,-70.296885,44.204419
1228,-69.369673,44.984311,-69.368457,44.985319
1235,-70.742136,43.310761,-70.740186,43.312118
1245,-70.689101,43.753178,-70.687915,43.75384
1253,-68.2522,44.390155,-68.251115,44.391092
1266,-68.765053,44.240249,-68.749909,44.24814
1276,-68.821737,46.178185,-68.821529,46.178329
1288,-69.199478,45.030345,-69.198829,45.031044
1297,-67.946737,46.147569,-67.945443,46.148255
1307,-69.11479,44.345925,-69.113276,44.34724
1317,-69.080978,44.186709,-69.077932,44.187814
1326,-68.775644,44.076988,-68.772408,44.079412
1354,-70.420909,44.715894,-70.419749,44.716714
1338,-69.739979,43.770889,-69.718893,43.799267
1350,-70.414195,44.833559,-70.413471,44.834121
1361,-69.494418,44.502286,-69.493831,44.502816
1374,-69.787115,44.291735,-69.783021,44.294627
1384,-70.706808,44.104843,-70.705115,44.106108
1397,-69.622218,45.57057,-69.619484,45.572103
1407,-68.834346,46.048296,-68.832573,46.050033
1417,-69.611326,44.227265,-69.609683,44.228766
1427,-67.851579,44.447516,-67.849074,44.453596
1436,-67.827532,44.544874,-67.825934,44.545578
1446,-70.503953,44.263618,-70.502396,44.264086
1456,-70.913612,43.877176,-70.912829,43.877721
1466,-70.842456,44.102756,-70.841682,44.103241
1476,-70.208018,44.103345,-70.20754,44.103716
1515,-68.623683,44.25177,-68.622191,44.252683
1495,-70.963071,43.600362,-70.962467,43.600763
1511,-68.493819,44.120786,-68.490866,44.123691
1516,-68.426022,44.72501,-68.424563,44.725927
1526,-68.647503,44.130649,-68.641659,44.135656
1529,-68.701566,45.649582,-68.698109,45.652704
1542,-68.892738,45.086487,-68.890901,45.088582
1551,-68.14056,46.67485,-68.140137,46.67523
1565,-69.088877,44.141942,-69.08315,44.146063
1575,-68.908324,44.074449,-68.906527,44.075377
1584,-68.566261,44.092241,-68.564015,44.093753
1593,-69.781319,43.756578,-69.776937,43.775046
1603,-70.634616,44.943411,-70.634124,44.943831
1616,-70.01386,44.136501,-70.013141,44.136713
1626,-69.585408,44.292745,-69.578975,44.294458
1636,-70.50218,43.694623,-70.501055,43.695302
1732,-70.811082,43.549283,-70.810816,43.54949
1655,-69.557322,44.141666,-69.556199,44.142273
1664,-67.126998,44.800958,-67.126092,44.801707
1696,-70.799454,44.089101,-70.798884,44.089379
1700,-70.386401,44.115388,-70.38161,44.119546
1684,-70.692097,44.715221,-70.690761,44.716231
1694,-70.739294,44.438954,-70.738619,44.439605
1712,-70.481971,43.478432,-70.475663,43.481684
1722,-70.592311,43.541921,-70.59206,43.542193
1739,-68.588867,44.142363,-68.578609,44.149544
1746,-68.261676,44.244148,-68.260764,44.244617
1756,-68.793657,44.585822,-68.791122,44.588532
1766,-69.101509,45.086838,-69.089289,45.094205
1775,-67.831696,46.12962,-67.828884,46.132806
1787,-69.073383,44.417189,-69.072686,44.417821
1797,-69.030778,44.570681,-69.030273,44.571075
1806,-69.694332,43.873316,-69.692905,43.87597
1816,-69.607748,45.477144,-69.604525,45.47884
1827,-70.628561,44.093002,-70.627784,44.093432
1837,-69.492834,44.168537,-69.492295,44.168865
1846,-67.920963,44.595546,-67.917575,44.597391
1856,-69.01029,44.853717,-69.00933,44.855041
1863,-69.640039,44.031704,-69.639049,44.032501
1872,-68.852713,44.228546,-68.846867,44.236803
1882,-68.917762,44.75007,-68.916764,44.750984
1896,-70.732742,44.916875,-70.694929,44.941044
1905,-70.720639,43.401125,-70.720206,43.401428
1915,-70.715787,43.498136,-70.715003,43.498662
1925,-70.155525,44.255504,-70.154968,44.256396
1937,-68.950774,45.046099,-68.949708,45.047041
1947,-68.815584,44.085124,-68.813764,44.08614
1959,-67.674811,45.169518,-67.669386,45.174217
1969,-68.303423,44.449919,-68.295977,44.457066
1979,-69.388877,44.550854,-69.387504,44.551722
1989,-70.719469,43.671798,-70.718548,43.672636
1999,-69.937264,44.211773,-69.935773,44.213014
2009,-69.098189,44.694404,-69.097709,44.694738
2019,-70.879374,43.869169,-70.878824,43.869598
2029,-69.519956,44.40617,-69.519316,44.406613
2038,-70.49425,44.263041,-70.493723,44.263372
2049,-70.194256,44.476141,-70.193609,44.476656
2059,-67.76392,44.529802,-67.759412,44.533118
2069,-70.096198,43.722282,-70.085503,43.731848
5,-75.359974,38.451398,-75.35895,38.451844
17,-75.562598,38.213972,-75.561697,38.214793
25,-75.090826,38.445034,-75.090422,38.445493
33,-75.776199,38.697715,-75.749343,38.748645
40,-76.146026,39.611151,-76.135158,39.617772
118,-77.321035,39.052781,-77.31646,39.055069
58,-77.665353,39.328548,-77.663496,39.329952
62,-76.536211,38.250858,-76.499771,38.299007
82,-76.626942,39.34506,-76.615807,39.347794
90,-76.720031,39.592731,-76.658293,39.628103
98,-76.875939,39.461064,-76.874098,39.461946
116,-77.251388,39.031009,-77.250694,39.031555
123,-77.278625,39.04216,-77.276382,39.043003
138,-77.285179,39.046569,-77.282211,39.048618
136,-77.29074,39.080795,-77.270217,39.089157
151,-77.20451,39.101951,-77.200164,39.104987
162,-75.814706,38.476728,-75.813934,38.477501
179,-75.067051,38.445104,-75.066144,38.445925
182,-75.200053,38.241255,-75.199917,38.241598
201,-76.432466,38.378395,-76.422362,38.390479
202,-76.093232,39.27555,-76.082183,39.283309
211,-76.55815,39.677248,-76.547167,39.690542
219,-77.210415,38.455823,-77.209191,38.456805
228,-77.671149,39.320977,-77.665234,39.327319
238,-76.775124,38.486654,-76.771659,38.490274
248,-78.942179,39.641764,-78.928255,39.654685
256,-76.608034,39.299895,-76.606898,39.301361
266,-76.789988,39.437996,-76.782769,39.447706
273,-76.871515,39.437686,-76.867057,39.443158
290,-77.072967,39.123359,-77.068244,39.128913
300,-77.294692,39.055175,-77.293762,39.055557
309,-77.329719,39.058467,-77.326927,39.060169
317,-77.107604,39.014335,-77.104362,39.017612
329,-77.511718,39.133495,-77.511398,39.133605
336,-75.780999,38.361106,-75.779947,38.362364
344,-79.219109,39.600072,-79.217853,39.600991
361,-75.092549,38.445141,-75.092163,38.445349
370,-75.221694,38.405379,-75.221054,38.405867
403,-77.499755,39.611019,-77.415328,39.688004
404,-77.504195,39.454051,-77.479507,39.49221
410,-77.557305,39.287354,-77.556046,39.28899
396,-76.85089,38.625117,-76.840183,38.629283
417,-76.509999,38.239881,-76.508643,38.240956
552,-76.10408,38.568744,-76.102081,38.570346
437,-76.61745,39.348078,-76.614344,39.351579
447,-76.781542,39.390157,-76.764567,39.40133
453,-76.594733,39.380815,-76.58205,39.392441
529,-77.589513,39.479305,-77.588534,39.480054
470,-77.245307,39.023223,-77.243499,39.026298
483,-77.258865,39.033638,-77.258445,39.033765
491,-77.140022,38.962154,-77.138732,38.962558
501,-77.340919,39.144313,-77.33789,39.14587
508,-77.327903,39.059864,-77.327568,39.059979
535,-77.01416,39.177127,-77.000434,39.180305
523,-75.389363,38.327529,-75.387962,38.328114
543,-77.429244,39.065498,-77.394332,39.072616
558,-75.200272,38.243871,-75.199742,38.244777
564,-77.484458,39.118255,-77.46656,39.137229
576,-77.885802,39.707165,-77.88533,39.707551
577,-76.680001,38.620608,-76.657647,38.630992
594,-76.353518,39.393816,-76.352467,39.395026
605,-77.260141,39.037162,-77.260017,39.03722
613,-76.633692,39.552578,-76.615491,39.564304
622,-76.077406,38.859175,-76.076565,38.859886
632,-77.451255,39.2233,-77.450815,39.22359
638,-77.037152,38.705356,-77.022069,38.719867
652,-76.057411,38.226264,-76.054382,38.2285
665,-76.101943,38.414741,-76.101249,38.415203
675,-77.147859,38.968832,-77.14536,38.969944
684,-76.035264,38.647398,-76.034029,38.649237
707,-77.151725,39.241004,-77.145103,39.245704
702,-76.247276,38.440834,-76.245849,38.441917
712,-76.14501,39.074804,-76.141919,39.077291
789,-75.221336,38.313895,-75.219871,38.314993
733,-77.471678,39.234375,-77.469164,39.236076
740,-79.143122,39.625085,-79.124752,39.639758
749,-75.814006,38.271737,-75.813204,38.272787
759,-77.324279,39.061725,-77.323951,39.061882
771,-77.398208,39.205978,-77.397354,39.2066
786,-76.518165,39.306855,-76.512097,39.309201
792,-76.892,39.45862,-76.877387,39.477227
801,-76.62736,39.308886,-76.624775,39.310699
811,-76.9626,39.04542,-76.946497,39.061065
837,-76.388762,39.436174,-76.372036,39.455847
822,-76.138572,38.583873,-76.1222,38.596347
832,-79.344386,39.596692,-79.343481,39.597226
855,-77.269882,39.040115,-77.267463,39.041019
884,-77.262588,39.03226,-77.261665,39.032413
897,-75.374954,38.051196,-75.351242,38.066706
886,-76.248031,38.444107,-76.24723,38.44522
896,-75.099677,38.339225,-75.098814,38.33976
906,-77.004341,38.98241,-77.000236,38.985996
916,-77.289955,39.045509,-77.289306,39.046005
925,-75.110013,38.355134,-75.108742,38.356134
943,-77.022499,39.066036,-77.014961,39.070495
953,-76.78454,39.443222,-76.775495,39.449279
960,-75.978863,39.144869,-75.976905,39.146434
972,-77.287693,39.194564,-77.272598,39.206756
982,-76.429822,39.504551,-76.429168,39.505803
989,-76.623522,39.349106,-76.615178,39.353789
995,-77.474751,39.235479,-77.468684,39.240171
1014,-76.601978,39.456121,-76.593888,39.461199
1023,-75.988434,39.111556,-75.982478,39.117367
1032,-77.739091,39.705869,-77.722421,39.708712
1044,-77.248527,39.027601,-77.247627,39.028083
1062,-77.140151,39.154098,-77.123893,39.174163
1060,-75.689478,38.20004,-75.687939,38.200929
1085,-75.155869,38.235742,-75.155312,38.236301
1078,-76.822828,38.405073,-76.82184,38.405793
1095,-77.327133,39.058712,-77.326858,39.058991
1103,-76.865896,39.154906,-76.852777,39.162058
1114,-76.57788,39.474222,-76.577284,39.474788
1125,-77.293601,39.04737,-77.290176,39.04903
1135,-77.257431,39.036235,-77.256904,39.03651
1145,-76.626787,39.287304,-76.623616,39.289222
1153,-77.247451,39.00568,-77.247375,39.005802
1162,-77.326896,39.058486,-77.326171,39.059249
1171,-76.526987,39.440505,-76.50283,39.457605
1181,-77.35851,39.390826,-77.357706,39.391749
1195,-76.869297,39.274704,-76.861802,39.279404
1202,-75.139807,38.397242,-75.138548,38.397927
1213,-76.426813,38.385217,-76.416358,38.391348
1224,-75.935539,38.527126,-75.912338,38.544773
1234,-77.76185,39.572548,-77.75539,39.57735
1245,-76.521917,39.358869,-76.517486,39.363274
1262,-75.970051,39.145724,-75.969035,39.14631
1263,-76.248657,38.445167,-76.247711,38.445785
1322,-77.663443,39.44754,-77.663073,39.448473
1282,-76.254959,38.44963,-76.252998,38.450752
1292,-77.259819,39.03667,-77.259765,39.036759
1303,-77.522575,39.121456,-77.515721,39.128324
1313,-75.188437,38.244025,-75.168708,38.260058
1335,-77.579796,39.522872,-77.578788,39.523445
1333,-77.158142,38.99023,-77.144371,39.004062
3,-70.604467,41.450745,-70.604006,41.451321
10,-70.877859,41.7857,-70.876702,41.78641
22,-72.317056,42.545215,-72.315653,42.546884
32,-72.486036,42.434996,-72.484948,42.436044
42,-72.290137,42.564139,-72.283367,42.573466
53,-70.155914,41.724405,-70.149756,41.743533
62,-73.264276,42.107616,-73.262492,42.108589
72,-73.212687,42.708393,-73.211464,42.70913
142,-72.884042,42.070523,-72.883053,42.071063
86,-71.081275,42.417652,-71.080655,42.418605
93,-70.942789,41.6574,-70.940163,41.658951
103,-72.035865,42.082916,-72.033032,42.084893
110,-72.079285,42.363612,-72.077533,42.364848
118,-71.090591,42.344693,-71.090131,42.344852
125,-71.302144,42.11549,-71.298,42.119747
145,-70.892492,42.499754,-70.888938,42.505043
163,-70.470275,41.385874,-70.469673,41.386398
173,-72.625123,42.557369,-72.623718,42.558815
183,-70.859528,42.219554,-70.858921,42.22015
193,-72.62416,42.408996,-72.623329,42.409669
203,-72.939367,42.591243,-72.938619,42.591772
213,-73.240073,42.298121,-73.235863,42.30146
234,-73.31782,42.120508,-73.316923,42.120959
232,-70.193432,41.742337,-70.193106,41.742564
281,-72.21157,42.587299,-72.208698,42.589773
250,-73.414611,42.236414,-73.413621,42.23717
260,-71.315564,42.648948,-71.311051,42.651736
269,-72.002729,42.585097,-72.00011,42.586275
279,-71.807917,42.265866,-71.807183,42.266468
291,-71.107123,42.34117,-71.104427,42.343371
301,-72.768345,42.119272,-72.761483,42.123846
316,-70.494125,41.693479,-70.489819,41.696247
321,-71.284308,42.500719,-71.281017,42.501217
331,-72.834702,42.61693,-72.832433,42.61771
341,-70.95009,42.822955,-70.948757,42.824533
351,-71.147853,42.284899,-71.147662,42.285186
358,-70.521087,41.387893,-70.517752,41.390605
371,-72.944361,42.393929,-72.941934,42.394723
381,-70.81329,42.784636,-70.810147,42.788478
396,-71.128045,42.415105,-71.125615,42.416872
400,-71.110449,42.343314,-71.10914,42.344322
410,-70.895872,42.501858,-70.893328,42.503071
424,-71.120151,42.372257,-71.11908,42.372799
431,-72.250971,42.639366,-72.24813,42.641499
441,-70.878742,42.552176,-70.87791,42.552808
462,-72.248517,42.257742,-72.245756,42.259537
458,-72.222738,42.063494,-72.221778,42.064234
471,-72.097969,42.314551,-72.096154,42.316634
479,-71.368353,42.638475,-71.366564,42.639864
489,-72.054068,42.394462,-72.053207,42.395063
502,-70.803524,42.546334,-70.793171,42.552083
513,-72.309887,42.273845,-72.300412,42.282298
523,-71.798986,42.267805,-71.798413,42.268787
533,-71.223879,42.604053,-71.212284,42.612717
630,-73.124552,42.625377,-73.119664,42.627194
552,-70.105856,41.261437,-70.104182,41.264062
562,-71.31698,42.649084,-71.315343,42.650333
572,-71.109666,42.347918,-71.097825,42.351536
580,-72.35449,42.048002,-72.352416,42.048794
588,-72.091239,42.561059,-72.087064,42.565405
598,-70.777365,41.727357,-70.775496,41.728789
618,-72.318597,42.105255,-72.317613,42.105889
610,-71.923493,42.325028,-71.911088,42.335002
625,-71.330381,42.07726,-71.31544,42.090758
638,-72.000467,42.339757,-71.999564,42.345676
652,-72.274744,42.533324,-72.273912,42.534041
662,-72.989604,42.587802,-72.989091,42.588541
673,-71.042591,42.069704,-71.036185,42.074791
681,-71.119776,42.380811,-71.118931,42.381738
693,-70.891644,42.256778,-70.888827,42.2577
711,-71.12438,42.372327,-71.122978,42.373648
708,-71.192906,42.322914,-71.186877,42.327403
721,-72.589973,42.583911,-72.5833,42.59632
753,-71.102615,42.366884,-71.10191,42.367441
739,-71.070869,42.361164,-71.066916,42.364362
751,-71.104248,42.346476,-71.103885,42.346874
768,-70.605822,41.454243,-70.604828,41.454833
762,-71.101958,42.337878,-71.098988,42.340376
782,-71.293356,42.10792,-71.291333,42.109683
792,-70.772961,41.70962,-70.769162,41.710402
801,-71.111937,42.381955,-71.111255,42.382446
809,-70.691761,41.74557,-70.687052,41.746783
818,-72.098726,42.199974,-72.096771,42.203747
833,-73.322832,42.08571,-73.322398,42.086369
843,-71.12392,42.37819,-71.123018,42.378834
852,-72.543357,42.615728,-72.541792,42.616675
878,-73.247039,42.30439,-73.246351,42.304837
871,-70.49755,41.654246,-70.492611,41.657371
883,-71.090413,42.34539,-71.089969,42.345513
893,-72.611513,42.469801,-72.606422,42.47271
903,-72.807248,42.448014,-72.805111,42.449061
913,-71.072511,42.351854,-71.067469,42.356216
936,-70.184952,42.055303,-70.184022,42.055796
932,-72.197052,42.310611,-72.195231,42.312313
943,-72.822789,42.718577,-72.821262,42.719927
952,-70.892067,42.82557,-70.882789,42.831879
962,-71.008503,42.044569,-71.003564,42.049769
972,-71.122487,42.410765,-71.121154,42.411549
982,-73.421244,42.187455,-73.420905,42.187691
992,-70.634663,41.60021,-70.633366,41.600792
1002,-72.00973,42.253219,-72.004585,42.257316
1013,-71.898739,42.645094,-71.897616,42.645893
1023,-72.117495,42.590411,-72.115578,42.592461
1031,-71.091096,42.364963,-71.089432,42.366109
1041,-71.069406,42.352383,-71.061956,42.357748
1052,-71.083933,42.349723,-71.08334,42.350204
1055,-70.024798,41.890191,-70.00184,41.901219
1072,-72.934857,42.498537,-72.933893,42.499258
1082,-72.090353,42.411568,-72.08919,42.412446
1091,-71.100101,42.335485,-71.099152,42.336224
1113,-70.967893,41.680262,-70.965094,41.683007
1110,-73.01014,42.34536,-73.009647,42.345737
1122,-70.60762,41.566385,-70.604084,41.569604
1132,-71.118419,42.388025,-71.117808,42.388423
1142,-72.242973,42.593942,-72.241207,42.594825
1153,-72.011965,42.233826,-72.007314,42.237999
1163,-70.996139,41.666735,-70.994379,41.667604
1173,-70.607034,41.676206,-70.605854,41.677466
1183,-70.653265,41.929961,-70.649518,41.932925
30,-84.395598,42.025482,-84.39519,42.025816
16,-85.695026,44.896282,-85.693261,44.897709
23,-84.481189,41.854403,-84.478944,41.855357
36,-84.803073,41.893945,-84.802793,41.894154
48,-87.91946,45.769087,-87.908939,45.77642
58,-84.506658,42.043928,-84.505311,42.044852
69,-84.51669,42.071647,-84.515781,42.072404
79,-85.886297,42.381457,-85.885453,42.381871
88,-89.821131,46.700967,-89.687718,46.737322
98,-84.686823,41.796375,-84.685322,41.797303
109,-84.656363,42.059164,-84.655127,42.060541
119,-86.317456,42.277898,-86.317157,42.278055
129,-89.092021,46.778645,-89.091138,46.779625
139,-86.048948,42.224054,-86.047805,42.224824
149,-89.180515,46.476569,-89.178716,46.477368
159,-89.167765,46.729532,-89.166542,46.730684
168,-83.913892,42.375603,-83.90278,42.392897
178,-89.887721,46.749942,-89.750129,46.825889
187,-85.471492,42.754494,-85.469485,42.755172
197,-84.09946,42.097003,-84.096102,42.098371
207,-83.058198,42.6681,-83.056801,42.669135
216,-85.398842,44.257174,-85.394818,44.259943
226,-85.09419,42.610639,-85.085027,42.617916
234,-85.46891,42.711906,-85.467504,42.714621
244,-84.475738,45.629948,-84.473808,45.633081
251,-86.307034,43.952565,-86.304251,43.957384
260,-85.320841,42.762149,-85.316498,42.76613
270,-85.144064,42.719813,-85.124222,42.734134
287,-85.994255,46.66386,-85.99294,46.664678
418,-85.033016,44.032858,-85.032769,44.033121
306,-85.778216,42.118455,-85.777834,42.118658
316,-82.756515,42.689495,-82.753959,42.691185
326,-82.747923,42.701988,-82.738549,42.705835
335,-84.788912,44.106535,-84.771848,44.118462
345,-83.831825,42.783401,-83.83111,42.787633
358,-83.824215,42.784325,-83.823084,42.785235
368,-83.06371,42.867372,-83.063486,42.867582
378,-83.080568,42.642493,-83.077873,42.643691
386,-86.063008,44.812759,-86.061341,44.813702
396,-83.352829,43.865936,-83.352487,43.866378
406,-83.354326,43.903894,-83.354144,43.904273
416,-85.043457,43.88136,-85.041749,43.882557
428,-82.800642,44.025856,-82.800233,44.026096
438,-83.496014,43.76589,-83.485066,43.772188
448,-84.640399,41.995371,-84.639405,41.996405
480,-84.732055,45.786792,-84.727644,45.78825
467,-83.372739,43.854976,-83.372509,43.855355
477,-84.68032,41.993921,-84.680152,41.993981
488,-85.034261,44.048408,-85.025511,44.05328
497,-83.040381,44.026437,-83.039999,44.026667
507,-84.790226,41.897339,-84.789172,41.898927
515,-82.871615,44.045163,-82.871306,44.046406
525,-85.705821,44.975559,-85.703347,44.976997
534,-85.058187,44.01088,-85.05117,44.014923
546,-85.490221,42.528376,-85.48879,42.530279
556,-85.430093,42.482181,-85.429501,42.482548
562,-85.79855,44.933265,-85.798237,44.933695
572,-86.62944,46.419576,-85.989066,46.676766
586,-84.562677,46.411649,-84.551348,46.418575
596,-85.131638,42.543298,-85.131311,42.543524
607,-85.659226,44.973222,-85.657715,44.973941
617,-82.828396,44.035503,-82.828085,44.036237
635,-85.403712,42.551886,-85.402866,42.552228
643,-85.48305,42.615585,-85.482464,42.616019
646,-85.741277,45.037526,-85.738038,45.040311
656,-84.761979,44.078504,-84.757941,44.08018
666,-82.811915,44.029572,-82.811763,44.029735
676,-85.533716,42.495924,-85.533159,42.496452
687,-84.311565,46.485876,-84.302003,46.489898
697,-84.788684,44.015255,-84.788199,44.015449
707,-82.811985,44.028507,-82.811765,44.028678
720,-85.394152,42.4771,-85.393441,42.477765
726,-85.538737,42.589983,-85.535316,42.59234
736,-84.980648,43.926247,-84.979456,43.926723
745,-82.69944,43.925892,-82.699235,43.926139
755,-85.513093,42.594922,-85.510701,42.595739
765,-84.459438,42.429895,-84.459108,42.430139
775,-82.889422,44.051539,-82.889203,44.051815
784,-85.072858,43.895685,-85.072417,43.895914
796,-82.898376,44.05806,-82.896683,44.05935
806,-85.022223,44.134281,-85.021746,44.134815
809,-82.907443,44.063743,-82.906887,44.06519
819,-83.415056,43.869735,-83.414102,43.872225
835,-84.985165,43.934698,-84.983141,43.936037
845,-83.452133,43.74862,-83.451148,43.750409
854,-83.605983,45.15208,-83.602959,45.153044
867,-83.266697,43.771712,-83.265243,43.772514
877,-82.682979,43.88867,-82.682512,43.889065
887,-83.27007,43.814486,-83.269199,43.815639
899,-83.440186,43.726165,-83.437154,43.727879
909,-83.92521,44.312758,-83.922887,44.314708
919,-84.014755,44.18599,-84.013493,44.186806
929,-88.11222,45.826101,-88.111406,45.828125
939,-84.572985,46.41154,-84.570936,46.412681
949,-84.593697,46.185819,-84.59205,46.186922
959,-83.942112,46.000099,-83.941044,46.000767
969,-84.151266,46.524103,-84.150673,46.524541
979,-83.45413,45.078107,-83.45207,45.079612
989,-87.443331,46.286913,-87.436057,46.289466
998,-87.412703,46.319199,-87.365621,46.376536
1008,-85.079385,43.523737,-85.065563,43.527354
1019,-85.034579,44.190906,-85.032656,44.192335
1029,-84.683108,43.508656,-84.68212,43.509691
1039,-84.78784,43.605503,-84.783073,43.609067
1049,-86.376004,43.415288,-86.373307,43.418913
1059,-85.124883,44.467096,-85.123563,44.468046
1116,-85.246622,42.085359,-85.245258,42.086509
1078,-82.631799,43.270639,-82.630041,43.271158
1088,-84.315857,44.868693,-84.313404,44.869561
1098,-82.918381,43.608829,-82.917025,43.610562
1108,-83.091089,43.466692,-83.08975,43.467813
1119,-82.649576,43.391285,-82.648704,43.392209
1129,-82.537723,43.282531,-82.536683,43.283355
1139,-82.76807,43.628149,-82.767051,43.629244
1149,-84.951808,43.775224,-84.950791,43.776134
1159,-85.602252,43.871286,-85.59873,43.873295
1169,-85.947564,44.513215,-85.945567,44.514238
1179,-86.095359,44.623989,-86.091764,44.625198
1188,-84.747742,43.600747,-84.745524,43.604497
1341,-85.255953,42.185005,-85.25566,42.185172
1207,-84.778866,43.598715,-84.778288,43.599415
1221,-86.109595,42.258462,-86.108644,42.258823
1230,-85.878978,42.360104,-85.877611,42.360981
1238,-89.86955,46.715559,-89.865777,46.717477
1247,-86.329602,42.297702,-86.31951,42.301204
1257,-90.185927,46.457699,-90.177419,46.461473
1265,-85.896447,42.215107,-85.893813,42.217434
1275,-84.765458,42.25276,-84.76215,42.254304
1285,-86.079421,42.219224,-86.076106,42.220932
1295,-84.061206,43.952399,-84.060986,43.952685
1307,-86.170911,42.196901,-86.166592,42.198691
1317,-84.963181,42.403265,-84.962788,42.403757
1327,-83.925333,43.80506,-83.923606,43.805903
1337,-84.837083,43.09223,-84.836948,43.093245
1348,-84.791674,42.378634,-84.790903,42.379216
1358,-83.924228,43.782063,-83.923658,43.782403
1369,-85.153774,42.322924,-85.152548,42.324117
1379,-84.973558,42.09665,-84.973144,42.097123
1389,-86.192782,42.402034,-86.190518,42.403993
1391,-85.042241,45.758115,-85.018069,45.769608
1406,-84.737392,45.785126,-84.73259,45.788372
1419,-84.804724,45.664356,-84.802334,45.665451
1429,-89.904475,46.749859,-89.862765,46.765825
1439,-83.951843,43.75965,-83.950015,43.760321
1477,-83.672199,43.306841,-83.653666,43.32151
1476,-88.651566,48.109339,-88.63282,48.116604
1462,-83.542502,43.545793,-83.541318,43.546548
1475,-88.669922,48.075001,-88.630215,48.09295
1489,-83.290985,43.598517,-83.289515,43.599202
1512,-83.680653,43.40795,-83.679607,43.409892
1504,-83.249479,43.65462,-83.247447,43.65599
1516,-88.613879,48.060971,-88.610352,48.064671
1525,-88.551005,48.104226,-88.52517,48.116785
1535,-88.501025,48.130475,-88.494537,48.13382
1542,-88.424177,48.178144,-88.418412,48.180425
1552,-88.689501,48.006126,-88.68212,48.008946
1569,-89.247224,47.885246,-89.238956,47.890764
1578,-85.04049,43.348237,-85.037905,43.350287
1585,-88.74947,47.999798,-88.737162,48.009223
1592,-85.057251,43.329766,-85.0451,43.331525
1609,-84.173687,42.984926,-84.16997,42.987846
1636,-86.591803,41.762367,-86.591082,41.763277
1626,-86.257964,42.192856,-86.255288,42.194828
1639,-86.397961,41.921384,-86.39709,41.922225
1649,-85.273912,42.015468,-85.273524,42.01636
1659,-83.809021,45.407675,-83.803603,45.411301
1668,-85.013083,42.448393,-85.009969,42.450939
