573,-150.227509,61.457986,-150.215586,61.466754
591,-149.726615,61.745883,-149.722741,61.74828
596,-149.958969,61.288424,-149.945522,61.298088
609,-149.761434,61.611685,-149.753239,61.616769
618,-150.603829,61.291612,-150.070809,62.345468
631,-149.287421,61.673931,-149.24702,61.68983
641,-149.38358,61.623339,-149.372289,61.625965
649,-149.262467,61.558004,-149.257775,61.559476
665,-150.068602,62.406164,-150.065735,62.407519
674,-149.980423,61.704532,-149.971453,61.708048
684,-147.235001,61.854969,-147.201146,61.862705
685,-146.676396,62.294401,-146.609566,62.324681
701,-149.686642,61.746328,-149.681769,61.747485
713,-150.319668,62.260853,-150.314566,62.269867
726,-148.581046,62.78279,-148.526202,62.787968
732,-149.219169,61.552842,-149.204354,61.556155
2,-161.320671,64.383531,-161.230768,64.428085
12,-163.272399,65.375952,-163.16839,65.393553
18,-160.78467,63.843954,-160.722966,63.864221
32,-163.495944,64.628228,-163.473481,64.639663
40,-162.204198,63.495149,-162.179789,63.501395
47,-169.952652,63.002022,-169.70291,63.146124
52,-166.382456,65.253332,-166.354385,65.259986
67,-168.213963,64.909284,-167.913829,65.043289
76,-170.433132,63.586696,-170.414252,63.603557
149,-165.422151,64.538498,-165.419537,64.539014
94,-164.459941,66.169643,-164.319184,66.201295
106,-161.947412,64.699903,-161.902209,64.713742
116,-161.007453,64.835908,-160.958288,64.855053
125,-165.564491,64.505206,-165.430074,64.624963
137,-171.73883,63.781818,-171.681717,63.787886
151,-163.506469,64.634383,-163.49047,64.641603
183,-160.752312,63.876468,-160.748709,63.879934
169,-164.418885,66.555274,-164.39354,66.575045
181,-162.211456,63.483628,-162.199146,63.490401
84,-151.563568,68.16059,-151.554564,68.172241
14,-147.287444,70.13886,-146.852312,70.221129
23,-156.174056,68.123837,-156.156211,68.127639
33,-146.598329,70.176123,-146.578014,70.180361
43,-156.205411,70.883651,-155.964556,70.923097
58,-156.73216,71.305577,-156.708769,71.315308
61,-156.754255,71.249545,-156.739898,71.255135
67,-155.389743,69.745066,-155.359437,69.753419
82,-141.891708,69.676704,-141.436565,69.812562
92,-165.399577,68.02807,-165.34138,68.042565
99,-156.475647,71.266605,-156.452839,71.285446
143,-156.523808,68.46692,-156.492004,68.484517
119,-152.565499,70.623267,-152.449171,70.66108
125,-146.463825,68.372929,-146.425344,68.38167
182,-154.077034,69.867805,-154.05849,69.876061
137,-150.284195,70.42908,-148.521411,70.625558
151,-149.790144,70.473553,-149.673296,70.494848
168,-158.805768,68.991499,-158.738568,69.000018
171,-164.181212,68.939446,-164.127852,68.950676
188,-154.131123,68.112158,-154.110211,68.116942
197,-151.361305,70.3131,-151.303341,70.334608
248,-146.467014,68.333758,-146.457142,68.339797
251,-151.16645,70.305776,-151.024269,70.435121
223,-156.626111,71.306999,-156.621701,71.309279
233,-153.786178,69.664996,-153.710479,69.691564
244,-146.664758,70.174474,-146.624048,70.183392
262,-158.390808,68.861223,-158.328522,68.887059
268,-154.901202,70.947506,-154.728423,71.041582
283,-142.597692,69.952776,-142.511861,69.98832
311,-156.671305,71.257479,-156.638257,71.283879
301,-162.978741,69.467821,-162.938065,69.478734
316,-154.350748,69.637144,-154.303136,69.657481
326,-159.347062,70.654934,-159.004416,70.775751
336,-162.508253,69.935887,-162.420745,69.971037
11,-161.131988,66.855195,-161.114071,66.86168
19,-159.969251,66.535424,-159.953994,66.545698
28,-162.442739,66.98126,-162.436032,66.9908
36,-164.914733,67.868287,-164.883721,67.877366
65,-161.862997,66.732741,-161.070364,66.830397
56,-159.874214,68.164773,-159.833667,68.178391
70,-161.054049,66.845524,-161.038849,66.851673
83,-161.477362,66.763037,-161.278671,66.786492
87,-161.826261,66.271153,-161.821878,66.271871
96,-161.118149,66.834618,-161.093323,66.838681
107,-160.040589,66.500339,-160.003599,66.515127
117,-162.987672,67.583308,-162.974343,67.591322
124,-160.138226,66.637503,-160.132439,66.642042
136,-160.033797,66.580693,-160.010001,66.597233
153,-161.043973,66.845502,-161.026105,66.849117
155,-161.053854,66.806879,-161.044643,66.816979
166,-160.142458,66.395275,-159.649429,66.547306
174,-162.74856,66.067744,-162.704293,66.073656
183,-161.115727,66.853697,-161.112103,66.856094
197,-156.314957,66.857791,-156.256689,66.882499
202,-162.583796,66.895311,-162.575199,66.897488
211,-162.597667,66.033014,-162.500923,66.044998
219,-163.294609,67.048254,-163.162148,67.082748
240,-158.357924,67.7997,-158.301291,67.856612
6,-134.244397,56.410539,-134.18043,56.475301
17,-134.390513,56.776775,-134.275145,56.892228
25,-133.345882,56.978697,-133.322591,56.992952
45,-132.893088,56.97481,-132.849242,56.995814
42,-134.018508,56.812656,-133.978916,56.83632
48,-133.35224,56.937091,-133.272133,57.012929
52,-134.090717,56.417599,-134.039744,56.457252
73,-134.266786,55.88341,-134.226716,55.916195
84,-134.133188,56.214021,-134.08574,56.264182
94,-133.922968,56.923887,-133.867382,56.957202
103,-134.644669,56.266901,-134.639503,56.271269
115,-133.934914,56.543905,-133.854589,56.56696
3,-133.196977,54.732259,-131.601969,56.343371
11,-132.62068,55.63001,-132.615941,55.634735
189,-132.513907,55.690824,-132.508845,55.693147
25,-133.148992,55.466684,-133.139658,55.476364
32,-132.405529,54.921052,-132.355541,54.9622
39,-133.172277,55.473666,-133.100001,55.597744
48,-132.924254,55.567367,-132.910441,55.579564
70,-132.132371,54.692221,-132.116301,54.703132
59,-131.570567,55.09746,-131.55932,55.103459
66,-131.531658,55.115304,-131.518979,55.120845
156,-133.04015,55.592494,-133.034844,55.595833
105,-132.584354,55.237562,-132.555017,55.249755
93,-133.215008,55.984754,-133.185617,55.995552
104,-132.502531,55.291974,-132.483592,55.29757
131,-133.674871,55.375948,-133.550004,55.448678
122,-133.153316,54.937731,-133.048776,54.95224
135,-133.183477,56.15555,-133.175703,56.158822
157,-132.552381,55.62957,-132.538591,55.632081
163,-134.012768,55.441243,-133.576021,55.853768
172,-132.924113,55.170815,-132.892525,55.193919
191,-132.5,55.616158,-132.49823,55.619518
205,-132.784087,54.923292,-132.762002,54.932519
215,-132.606438,55.876007,-132.588351,55.888486
221,-133.490626,56.084295,-133.436092,56.096162
233,-132.223918,55.023075,-132.19872,55.047874
246,-132.788222,54.674265,-132.746348,54.696419
253,-132.864193,54.873937,-132.846774,54.882603
257,-133.64841,55.530584,-133.620263,55.551059
275,-132.930519,56.015937,-132.871152,56.054661
286,-132.197065,55.151996,-132.115678,55.190795
296,-132.821392,54.840341,-132.753663,54.870763
306,-133.277622,55.94931,-133.231663,55.98378
311,-133.190946,55.855278,-133.137913,55.895605
334,-132.661707,54.852038,-132.628043,54.876627
336,-133.483485,56.32868,-133.409259,56.342401
346,-132.794072,54.805449,-132.75932,54.81852
12,-135.241776,57.048833,-135.238127,57.050581
10,-135.054298,56.511129,-135.012904,56.535446
105,-135.341953,57.053716,-135.335183,57.060053
28,-135.38297,57.044279,-135.365066,57.05553
37,-136.416233,57.808817,-136.355089,57.831632
46,-134.786321,56.528071,-134.756889,56.537283
201,-134.689761,56.502492,-134.673486,56.510518
227,-134.854205,56.61226,-134.82249,56.627636
76,-134.740435,56.870769,-134.729004,56.881721
71,-135.255347,57.040968,-135.250138,57.044001
94,-135.870407,57.534008,-135.864085,57.537338
103,-134.718132,56.628466,-134.695956,56.635836
110,-135.100614,56.83007,-135.050991,56.861571
119,-135.731134,57.617687,-135.620672,57.70914
132,-134.714829,56.285673,-134.681223,56.299204
138,-135.308348,56.780122,-135.259973,56.792607
151,-135.279307,57.032315,-135.254188,57.039344
162,-135.253158,56.976344,-135.121977,57.05088
172,-135.382779,56.95603,-135.365715,56.970839
177,-135.084706,56.717166,-135.038741,56.733522
189,-135.655385,57.385062,-135.550443,57.453456
203,-134.756861,56.288164,-134.64309,56.35406
212,-135.806379,57.696533,-135.730966,57.72359
242,-135.620749,57.174143,-135.60667,57.182367
232,-134.748414,56.500522,-134.676766,56.526339
8,-135.09266,59.451531,-135.043705,59.475602
8,-141.787356,62.814255,-141.76825,62.822878
16,-145.215057,64.112261,-145.165423,64.135372
26,-141.623965,62.880913,-141.594632,62.910233
38,-141.8388,62.9831,-141.820265,62.991576
65,-142.371177,63.090085,-142.360311,63.096631
56,-142.629975,63.098274,-142.611878,63.109782
66,-145.341756,63.275996,-144.821347,63.455665
76,-142.289015,63.192244,-142.264181,63.209485
85,-141.904027,62.986477,-141.899327,62.987616
96,-142.226992,63.100774,-142.165077,63.112503
116,-144.720277,63.728446,-144.710337,63.733931
118,-142.581602,63.092338,-142.528735,63.115308
127,-142.163161,62.812554,-142.015629,62.936064
137,-144.62918,63.761049,-144.449004,63.813872
148,-141.873998,62.989357,-141.863585,62.992873
3,-144.740936,62.07883,-144.460209,62.174676
12,-146.039813,60.467065,-145.608146,60.673353
22,-146.437747,62.538327,-146.437049,62.54617
64,-145.669244,61.554228,-145.665158,61.560209
35,-146.282533,61.145929,-146.129202,61.33399
79,-143.829254,62.716577,-143.823678,62.71813
46,-147.885913,60.706038,-147.867198,60.714146
54,-146.13994,62.921458,-146.07308,62.943951
89,-144.860044,60.565957,-144.849778,60.572204
85,-143.594697,62.794588,-143.576624,62.803035
104,-147.826551,60.283524,-147.805885,60.304904
178,-144.896719,60.487494,-144.892269,60.490167
180,-144.824686,60.611427,-144.811212,60.617238
115,-148.449109,60.51585,-148.408079,60.529468
140,-146.633654,60.905743,-146.6253,60.916593
142,-142.513816,60.527215,-141.364418,60.730677
150,-146.584226,60.901984,-146.575907,60.911216
153,-144.407967,62.007908,-144.180995,62.047466
164,-146.799015,60.739061,-146.050534,60.881253
174,-146.356205,63.173366,-146.167846,63.191072
187,-143.313727,62.512318,-143.25057,62.521075
204,-146.387216,62.036457,-146.357884,62.044625
262,-145.177871,61.701812,-145.163997,61.717447
222,-147.174605,61.011728,-147.117958,61.049226
230,-145.405125,63.060135,-145.37373,63.079173
240,-141.937557,61.070303,-141.884085,61.085098
248,-145.945666,62.194036,-145.915367,62.219974
257,-146.377126,62.093596,-146.374366,62.101092
266,-148.122632,60.643422,-147.936372,60.737991
281,-144.849526,60.54819,-144.837144,60.55715
299,-146.190996,60.39555,-146.091712,60.412481
306,-148.451069,60.614823,-148.27122,60.765705
310,-147.676663,60.997555,-147.593169,61.021248
320,-145.429571,63.082473,-145.41057,63.091565
337,-145.477343,62.859371,-145.46974,62.864761
346,-148.261079,60.611544,-148.156864,60.763367
363,-143.60446,62.916001,-143.58306,62.922741
358,-144.813028,60.599764,-144.806493,60.606278
377,-144.217268,60.500482,-144.19993,60.520318
387,-147.997998,60.476309,-147.991559,60.482901
416,-146.912708,62.221522,-146.903876,62.229008
398,-148.454332,60.482439,-148.431628,60.489048
405,-146.061964,60.742569,-145.97268,60.757334
412,-146.491611,61.58845,-146.442302,61.60013
428,-144.555307,60.167881,-144.479733,60.200554
435,-145.719793,63.060206,-145.712469,63.064104
445,-144.879733,62.18305,-144.863164,62.200526
457,-145.702773,60.569453,-145.697959,60.573946
465,-144.837883,60.589962,-144.833535,60.595278
475,-142.951251,61.502883,-142.856548,61.628276
535,-145.798971,60.630564,-145.786578,60.634464
491,-145.3378,61.931866,-145.337316,61.93226
539,-143.822215,62.716493,-143.81737,62.719305
503,-145.900222,63.014193,-145.886168,63.01962
521,-146.088272,62.124453,-146.051433,62.137551
541,-146.674424,60.341028,-146.581018,60.379246
614,-146.972279,60.841478,-146.652904,61.068686
677,-145.887231,62.343469,-145.877269,62.348967
557,-143.025981,61.196293,-142.975195,61.222834
595,-146.634268,62.099046,-146.626578,62.105911
596,-146.574652,62.047882,-146.558386,62.054994
602,-145.956552,62.198994,-145.947461,62.202953
629,-143.871936,62.553634,-143.849318,62.558613
620,-143.696607,61.711944,-142.807425,62.178675
638,-144.236719,60.155307,-144.203095,60.162286
648,-145.339142,61.932656,-145.337811,61.933451
664,-146.733537,60.835629,-146.707146,60.846077
669,-144.44944,61.547717,-144.442162,61.554834
681,-145.634052,63.09716,-145.610382,63.102038
693,-148.313116,60.02847,-148.186888,60.05176
7,-164.492346,63.170868,-164.469847,63.182661
17,-164.877281,62.746871,-164.471905,62.817341
24,-162.445189,61.998023,-162.116554,62.17679
42,-164.628436,62.68809,-164.620416,62.689664
40,-161.330934,61.783759,-161.329071,61.784431
61,-164.869519,61.039799,-164.623212,61.092261
67,-163.586348,63.071717,-163.473286,63.109462
77,-164.826099,61.707121,-164.806008,61.713108
87,-163.918467,63.21553,-163.910249,63.231628
97,-163.85845,62.508643,-163.847369,62.524251
108,-163.68198,61.569956,-163.559138,61.605677
117,-164.466785,63.175228,-164.419728,63.190032
125,-161.363753,61.795825,-161.346507,61.803682
141,-160.783298,61.947338,-160.718155,61.949075
147,-166.096719,61.527995,-166.09525,61.528929
157,-163.219157,62.01732,-163.212604,62.022339
166,-165.886293,61.337405,-165.874977,61.345941
179,-165.57883,61.529145,-165.574409,61.533061
188,-163.568237,63.026553,-163.561068,63.032594
202,-163.531164,63.041533,-163.458904,63.051092
209,-164.704242,62.455574,-164.556914,62.588944
219,-162.607194,63.243313,-162.59256,63.265642
5,-132.19677,56.466726,-132.144087,56.484207
11,-132.537092,56.620458,-132.429164,56.662473
23,-132.92244,56.128204,-132.875381,56.14781
31,-132.222669,55.932252,-132.174834,56.058943
42,-132.449421,55.996583,-132.371765,56.040541
55,-132.386869,56.338598,-132.10785,56.527735
64,-132.114526,56.714201,-132.109058,56.71521
74,-131.900399,55.998782,-131.889159,56.006681
85,-132.23784,55.725568,-132.234859,55.727228
95,-132.334972,56.344607,-132.325616,56.347994
8,-141.63273,59.868448,-141.257181,60.167024
16,-138.528816,59.0851,-138.377335,59.112036
23,-141.155415,59.789921,-141.052972,59.814666
38,-138.650842,59.114397,-138.455294,59.200612
46,-139.727317,59.557913,-139.710206,59.565621
72,-141.266452,59.987042,-141.263278,59.988719
61,-141.009711,60.131317,-140.976385,60.142855
78,-139.008218,59.399413,-138.83469,59.508952
87,-139.281128,59.798206,-138.901373,59.86395
98,-139.705339,59.55813,-139.70104,59.559489
108,-139.644454,59.572961,-139.638675,59.576648
120,-139.488904,59.56081,-139.227668,60.005019
7,-151.430277,65.045819,-151.300252,65.090734
45,-157.770822,64.886776,-157.763654,64.894126
26,-152.674791,66.554252,-152.584109,66.571605
30,-146.392836,67.035394,-146.31125,67.063486
46,-147.44387,66.36678,-147.420862,66.387508
67,-149.978796,64.840845,-149.94361,64.851462
62,-147.15812,66.451237,-147.065073,66.470404
69,-147.010576,66.288347,-146.925862,66.318281
80,-157.011875,63.591132,-157.004628,63.594061
90,-151.231303,64.18113,-151.206659,64.192104
99,-160.032754,62.328544,-160.030102,62.334506
155,-149.109267,64.595175,-149.101265,64.598633
116,-144.730744,68.025209,-144.730026,68.027371
124,-158.045332,64.695281,-157.917236,64.710976
137,-152.66003,66.547148,-152.644516,66.548796
147,-147.94003,66.159815,-147.888861,66.171929
159,-144.265895,66.785446,-144.218515,66.800951
169,-156.292484,62.030796,-154.630005,63.109491
176,-144.749741,66.543542,-142.567601,66.711179
184,-148.122455,67.590287,-148.101609,67.592232
204,-152.619008,66.615019,-152.598454,66.625215
208,-151.764729,66.167551,-151.741758,66.176584
217,-146.542571,67.087996,-146.521186,67.095091
229,-155.527938,62.937055,-155.520389,62.946247
236,-152.236711,67.75687,-152.215519,67.76645
243,-141.912826,66.09,-141.802572,66.105774
256,-145.554281,68.12589,-145.537933,68.127782
266,-148.705869,66.217199,-148.677615,66.224423
278,-145.389623,66.823241,-145.365305,66.838065
286,-148.882015,64.723655,-148.863439,64.73502
294,-148.916002,65.993372,-148.88161,65.999565
303,-152.84835,63.069707,-152.839061,63.074233
311,-150.117282,65.627997,-150.106887,65.631857
330,-145.615669,68.107145,-145.58603,68.116019
336,-160.725217,62.45701,-160.210514,62.545078
345,-145.250411,66.565702,-145.248463,66.56649
352,-147.798249,66.247647,-147.747401,66.259301
358,-155.596251,62.980044,-155.568324,62.985569
369,-156.775571,65.527847,-156.693154,65.552829
408,-152.374031,63.854266,-152.11043,63.941466
410,-157.553903,65.476483,-157.049752,65.611544
397,-143.841998,66.652872,-143.825535,66.667504
413,-145.3375,68.316877,-145.314607,68.323111
428,-151.706438,66.548803,-151.669813,66.569505
432,-148.625716,66.313456,-148.569226,66.346812
446,-157.041643,65.213252,-157.008087,65.231743
455,-154.564249,64.790544,-154.542335,64.807325
469,-152.812097,63.017473,-152.782053,63.027689
481,-147.473423,67.530791,-147.372041,67.548037
491,-156.357271,65.707757,-156.31087,65.728275
506,-149.119585,64.595875,-149.116125,64.597495
516,-143.893502,66.908131,-143.866883,66.918145
529,-153.356944,63.364183,-153.331863,63.379215
536,-150.826326,64.775885,-150.788049,64.795351
549,-147.316131,67.52978,-147.2996,67.535684
559,-156.276775,66.051145,-156.247314,66.063141
566,-153.002199,66.123064,-152.915978,66.173934
578,-148.692258,66.293524,-148.655539,66.308934
592,-145.057657,66.491606,-145.034459,66.499665
598,-148.973308,64.827556,-148.961092,64.834132
606,-151.33289,64.601669,-151.292376,64.621878
4,-109.696219,34.534206,-109.687295,34.541131
31,-109.57316,35.505386,-109.570436,35.507103
20,-109.481882,33.943972,-109.479942,33.945549
35,-109.079882,36.416982,-109.079467,36.417542
42,-109.296241,34.153979,-109.29506,34.156477
53,-109.51291,34.013387,-109.512394,34.014031
63,-109.769492,34.540678,-109.768136,34.54219
73,-109.819207,33.545768,-109.818478,33.546098
83,-109.552951,34.345133,-109.552427,34.345672
93,-109.229678,34.328448,-109.228757,34.329179
102,-109.299186,36.274953,-109.298431,36.275605
112,-109.651278,34.517319,-109.650541,34.517841
122,-109.91424,35.77021,-109.913478,35.770485
129,-109.197802,36.814527,-109.184373,36.841611
139,-109.265471,33.909198,-109.265101,33.909557
153,-109.186302,36.075102,-109.185496,36.075567
175,-109.272693,33.939845,-109.271561,33.942708
171,-109.411707,34.660748,-109.411128,34.661171
183,-109.550292,35.705109,-109.549854,35.705416
193,-109.052619,33.898784,-109.052337,33.899009
202,-109.723121,34.726367,-109.722581,34.726889
212,-109.539147,34.050866,-109.538826,34.05132
223,-109.161352,35.339072,-109.161077,35.339369
233,-109.635118,36.674859,-109.634619,36.675198
243,-109.062011,36.520392,-109.061378,36.520864
253,-109.54087,35.620161,-109.540581,35.620628
263,-109.238877,34.370702,-109.238691,34.370922
273,-109.770271,34.800386,-109.769884,34.800677
282,-109.493428,34.53831,-109.492764,34.538705
292,-109.446141,34.643806,-109.445729,34.644152
301,-109.215607,36.0295,-109.212458,36.031513
311,-109.694322,35.98149,-109.693285,35.982005
321,-109.462463,34.05698,-109.461633,34.058235
331,-109.33949,36.975197,-109.33886,36.975614
340,-109.181702,36.923397,-109.181346,36.923622
350,-109.074293,36.299798,-109.073399,36.301006
360,-109.15404,34.01904,-109.153702,34.019337
370,-109.623355,34.862619,-109.622107,34.863587
380,-109.590646,35.067364,-109.589864,35.067748
390,-109.773468,34.42761,-109.772142,34.427862
400,-109.565839,34.083476,-109.565589,34.083719
410,-109.350332,34.062612,-109.348694,34.06345
421,-109.822654,34.775825,-109.822061,34.77633
430,-109.380884,35.093655,-109.380316,35.09421
440,-109.145143,36.030104,-109.144315,36.030619
451,-109.506272,34.008874,-109.505967,34.009099
461,-109.48073,34.541799,-109.480352,34.542085
471,-109.058494,36.375252,-109.057828,36.375725
481,-109.479391,34.936274,-109.479031,34.936549
491,-109.42929,33.889014,-109.428432,33.890177
501,-109.096731,36.412264,-109.095621,36.413099
511,-109.710053,34.229747,-109.709748,34.229967
520,-109.901177,35.854247,-109.900854,35.85467
530,-109.121005,33.826126,-109.120618,33.826355
540,-109.477838,34.001455,-109.477587,34.001707
550,-109.15399,34.188208,-109.153431,34.188742
560,-109.603125,36.354999,-109.602535,36.355398
570,-109.718531,35.13369,-109.717943,35.134251
580,-109.659102,34.012528,-109.658789,34.012836
590,-109.204086,36.491143,-109.202535,36.492242
606,-109.337369,34.001094,-109.333592,34.005047
609,-109.063174,34.143492,-109.05994,34.145683
617,-109.515184,33.840002,-109.499361,33.859597
627,-109.183525,35.55698,-109.182133,35.558821
637,-109.410517,34.266347,-109.409398,34.267117
648,-109.302296,35.056926,-109.301608,35.058674
656,-109.349973,34.240571,-109.348539,34.241965
666,-109.890577,36.146242,-109.889852,36.146934
678,-109.954276,35.841079,-109.953115,35.842453
719,-109.7852,36.345298,-109.784361,36.345732
696,-109.604307,34.48298,-109.603059,34.483881
704,-109.639005,34.492848,-109.638114,34.494255
714,-109.709992,34.543417,-109.709792,34.544076
727,-109.534364,34.043217,-109.534005,34.043587
737,-109.62038,34.264208,-109.619937,34.264758
747,-109.172837,35.319177,-109.172321,35.320397
757,-109.400946,34.656711,-109.400321,34.657266
767,-109.057925,34.236903,-109.057264,34.237348
777,-109.733128,35.53395,-109.732319,35.53461
787,-109.515229,33.991883,-109.514892,33.992153
798,-109.52377,34.808186,-109.523337,34.808835
808,-109.110342,35.603446,-109.109238,35.604194
818,-109.211269,35.833462,-109.210824,35.833858
828,-109.36928,33.727937,-109.368742,33.728211
839,-109.277071,33.925593,-109.276746,33.925782
849,-109.569526,34.156114,-109.569327,34.156317
862,-109.417556,34.590513,-109.417297,34.590628
872,-109.242619,35.026363,-109.242198,35.02711
882,-109.543493,34.755391,-109.542894,34.755863
892,-109.874632,36.045849,-109.873729,36.046407
902,-109.261908,34.617924,-109.261655,34.618396
912,-109.50511,34.564639,-109.504791,34.564853
922,-109.122795,35.613188,-109.122512,35.613419
932,-109.654071,34.382429,-109.653713,34.382819
942,-109.078339,34.514939,-109.077887,34.515301
952,-109.151727,36.428567,-109.15114,36.42895
962,-109.682102,34.322033,-109.681652,34.32249
972,-109.51767,34.592835,-109.517305,34.593148
982,-109.052122,36.313481,-109.050466,36.314404
992,-109.096342,36.480828,-109.09575,36.481343
1002,-109.385757,34.516927,-109.385179,34.517186
1012,-109.434639,35.832002,-109.434018,35.832402
1022,-109.275079,35.022937,-109.274458,35.023421
1032,-109.433107,34.959582,-109.432573,34.959967
1042,-109.195467,33.857637,-109.194868,33.858123
1052,-109.14606,33.815624,-109.145813,33.815877
1061,-109.756545,34.670717,-109.756272,34.670914
1071,-109.616159,34.706336,-109.615247,34.707061
1080,-109.756056,34.902958,-109.755816,34.903078
1090,-109.527102,35.097527,-109.526273,35.098786
1103,-109.509206,34.661461,-109.508634,34.661884
1113,-109.217909,34.035573,-109.217541,34.035926
1123,-109.597739,34.675661,-109.59712,34.676057
1133,-109.049791,34.247549,-109.048092,34.248205
1143,-109.623694,34.96801,-109.623033,34.968681
1153,-109.863578,36.494885,-109.862872,36.495465
1164,-109.71042,34.530989,-109.704736,34.537931
1174,-109.183832,34.449659,-109.181961,34.450566
1182,-109.220619,34.154176,-109.218606,34.155928
1191,-109.747607,33.48465,-109.74182,33.500056
1211,-109.324793,36.362027,-109.323792,36.362934
1213,-109.130667,33.835118,-109.128919,33.836667
1223,-109.753675,34.32696,-109.753079,34.327944
1234,-109.487049,34.718065,-109.486117,34.719159
1243,-109.233194,34.28643,-109.232743,34.287183
1253,-109.440912,34.483214,-109.439664,34.484121
1263,-109.495383,34.486549,-109.494944,34.4869
1273,-109.664639,34.127677,-109.664172,34.127957
1282,-109.145807,35.832982,-109.144916,35.833669
1292,-109.285553,36.090503,-109.284424,36.09121
1302,-109.298156,36.789892,-109.297473,36.790778
1312,-109.201663,35.760507,-109.200935,35.760886
1322,-109.449728,34.579538,-109.448419,34.581874
1332,-109.795655,34.778808,-109.795296,34.779143
1342,-109.227516,34.034556,-109.226538,34.034964
1352,-109.446693,34.644377,-109.446301,34.644723
1363,-109.157586,33.835915,-109.15727,33.836149
1373,-109.538715,34.049926,-109.538528,34.050133
1384,-109.507909,34.178692,-109.507538,34.17895
1394,-109.571381,34.545412,-109.571062,34.545549
1404,-109.675092,34.633304,-109.674707,34.633496
1414,-109.416957,33.85741,-109.416623,33.857728
1424,-109.407642,33.731363,-109.407359,33.731633
1434,-109.640161,35.590257,-109.639912,35.590477
1444,-109.416494,36.266527,-109.415942,36.266873
1453,-109.233128,36.005288,-109.232379,36.005925
1463,-109.544219,34.755534,-109.5434,34.756226
1474,-109.223665,36.57744,-109.222698,36.578028
1484,-109.127462,36.383017,-109.126378,36.383695
1494,-109.065503,36.573368,-109.064781,36.573835
1504,-109.455728,35.321418,-109.455487,35.321599
1514,-109.755001,34.670655,-109.754342,34.671183
1524,-109.109679,36.514395,-109.109093,36.514774
1533,-109.318867,34.177847,-109.318479,34.178373
1543,-109.693505,34.821335,-109.693178,34.821703
1553,-109.183616,36.540651,-109.182452,36.541591
1563,-109.64678,34.610664,-109.646109,34.610901
1573,-109.384961,34.46861,-109.384476,34.469012
1582,-109.107339,33.83297,-109.107081,33.833152
1592,-109.299065,34.61162,-109.298799,34.611828
1604,-109.572274,34.585161,-109.570745,34.586085
1614,-109.709151,34.712887,-109.708718,34.713172
1624,-109.60297,34.107938,-109.602732,34.108098
1634,-109.278359,34.112742,-109.27804,34.113118
1644,-109.834005,34.648126,-109.83342,34.648902
1654,-109.145351,33.83897,-109.143834,33.840837
1664,-109.281856,35.488928,-109.280478,35.489653
1674,-109.44088,35.189881,-109.440599,35.190112
1684,-109.147717,35.439663,-109.146931,35.44035
1694,-109.233583,34.759941,-109.233337,34.760177
1704,-109.268689,34.001898,-109.268374,34.002133
1714,-109.636313,35.121698,-109.636066,35.121993
1723,-109.096262,36.299351,-109.095239,36.299812
1733,-109.623003,35.980256,-109.622622,35.980801
1744,-109.386803,34.510755,-109.386405,34.511107
1754,-109.94337,36.919419,-109.942952,36.91971
1764,-109.523616,35.198639,-109.521207,35.201893
1792,-109.736432,34.380848,-109.734297,34.382535
1780,-109.626849,35.784719,-109.626061,35.785307
1791,-109.635469,34.434353,-109.62508,34.449114
1803,-109.500803,35.610879,-109.496577,35.614227
1813,-109.366196,34.780866,-109.365191,34.781993
1824,-109.604629,34.748799,-109.603333,34.751539
1834,-109.297869,35.070164,-109.297087,35.070884
1844,-109.104452,34.125956,-109.102157,34.126807
1854,-109.11083,34.266208,-109.110241,34.266636
1864,-109.289239,34.854181,-109.287786,34.855005
1874,-109.596796,34.054333,-109.596144,34.054731
1884,-109.583287,34.011909,-109.582329,34.013238
1894,-109.654678,34.06639,-109.65418,34.066633
1904,-109.516161,33.788023,-109.515766,33.788436
1914,-109.449929,33.707852,-109.360345,33.728077
1924,-109.581464,34.141964,-109.581153,34.142283
1934,-109.933675,35.859166,-109.932979,35.859694
1944,-109.551092,36.293057,-109.549858,36.294434
1974,-109.290797,35.565731,-109.289865,35.566154
1963,-109.480359,34.501457,-109.479469,34.502249
1973,-109.621714,35.590567,-109.62131,35.590911
1984,-109.59487,34.158485,-109.594447,34.158875
1993,-109.068911,33.949248,-109.068695,33.949474
2003,-109.07725,33.824519,-109.076614,33.824743
2013,-109.238473,33.862592,-109.238059,33.862878
2023,-109.624704,34.482621,-109.62408,34.483115
2033,-109.898274,35.829861,-109.897599,35.830389
2043,-109.107358,33.893335,-109.107152,33.893515
2053,-109.414894,34.429628,-109.414563,34.429928
2063,-109.770569,34.480262,-109.769786,34.481031
2073,-109.527774,35.529983,-109.527519,35.530231
2083,-109.122824,35.617238,-109.122508,35.617463
2092,-109.585379,35.137157,-109.584295,35.137822
2102,-109.724312,35.551138,-109.723606,35.551468
2112,-109.18938,36.483688,-109.188876,36.484073
2122,-109.525085,34.542046,-109.524939,34.542277
2132,-109.395297,33.980863,-109.395049,33.981082
2143,-109.268798,34.124074,-109.268128,34.124659
2165,-109.286926,35.212844,-109.286705,35.213048
2160,-109.707326,35.349906,-109.706776,35.3504
2174,-109.628982,34.149727,-109.628605,34.150079
2184,-109.204808,36.303608,-109.202858,36.305276
2194,-109.521957,33.782105,-109.521377,33.782408
2204,-109.508668,34.43086,-109.507037,34.432372
