-151.070256,62.205921
-149.849021,61.45728
-149.139638,62.844756
-146.998926,62.156265
-149.319369,62.333754
-150.478912,62.450358
-150.913269,61.217385
-151.587704,61.703038
-149.974847,61.542022
-150.009166,61.438118
-151.772193,62.114911
-150.326869,62.317219
-149.037601,61.70322
-149.581554,61.602623
-146.980257,62.257603
-151.540303,62.211089
-150.096064,61.371426
-151.554218,61.910763
-151.00111,61.95681
-150.145007,61.683
-151.481108,61.844478
-149.497265,62.391485
-147.904458,62.397571
-149.225238,61.556364
-149.390182,61.513615
-147.312342,61.609921
-147.088956,63.214452
-149.287987,61.641768
-148.233191,61.803746
-149.986578,61.304424
-150.175987,62.543073
-149.633533,61.592237
-150.085918,62.244519
-148.971954,61.516669
-150.070336,61.641601
-151.218103,61.342278
-150.227509,61.457986
-149.726615,61.745883
-149.958969,61.288424
-149.761434,61.611685
-150.603829,61.291612
-149.287421,61.673931
-149.38358,61.623339
-149.262467,61.558004
-150.068602,62.406164
-149.980423,61.704532
-147.235001,61.854969
-146.676396,62.294401
-149.686642,61.746328
-150.319668,62.260853
-148.581046,62.78279
-149.219169,61.552842
-161.320671,64.383531
-163.272399,65.375952
-160.78467,63.843954
-163.495944,64.628228
-162.204198,63.495149
-169.952652,63.002022
-166.382456,65.253332
-168.213963,64.909284
-170.433132,63.586696
-165.422151,64.538498
-164.459941,66.169643
-161.947412,64.699903
-161.007453,64.835908
-165.564491,64.505206
-171.73883,63.781818
-163.506469,64.634383
-160.752312,63.876468
-164.418885,66.555274
-162.211456,63.483628
-151.563568,68.16059
-147.287444,70.13886
-156.174056,68.123837
-146.598329,70.176123
-156.205411,70.883651
-156.73216,71.305577
-156.754255,71.249545
-155.389743,69.745066
-141.891708,69.676704
-165.399577,68.02807
-156.475647,71.266605
-156.523808,68.46692
-152.565499,70.623267
-146.463825,68.372929
-154.077034,69.867805
-150.284195,70.42908
-149.790144,70.473553
-158.805768,68.991499
-164.181212,68.939446
-154.131123,68.112158
-151.361305,70.3131
-146.467014,68.333758
-151.16645,70.305776
-156.626111,71.306999
-153.786178,69.664996
-146.664758,70.174474
-158.390808,68.861223
-154.901202,70.947506
-142.597692,69.952776
-156.671305,71.257479
-162.978741,69.467821
-154.350748,69.637144
-159.347062,70.654934
-162.508253,69.935887
-161.131988,66.855195
-159.969251,66.535424
-162.442739,66.98126
-164.914733,67.868287
-161.862997,66.732741
-159.874214,68.164773
-161.054049,66.845524
-161.477362,66.763037
-161.826261,66.271153
-161.118149,66.834618
-160.040589,66.500339
-162.987672,67.583308
-160.138226,66.637503
-160.033797,66.580693
-161.043973,66.845502
-161.053854,66.806879
-160.142458,66.395275
-162.74856,66.067744
-161.115727,66.853697
-156.314957,66.857791
-162.583796,66.895311
-162.597667,66.033014
-163.294609,67.048254
-158.357924,67.7997
-134.244397,56.410539
-134.390513,56.776775
-133.345882,56.978697
-132.893088,56.97481
-134.018508,56.812656
-133.35224,56.937091
-134.090717,56.417599
-134.266786,55.88341
-134.133188,56.214021
-133.922968,56.923887
-134.644669,56.266901
-133.934914,56.543905
-133.196977,54.732259
-132.62068,55.63001
-132.513907,55.690824
-133.148992,55.466684
-132.405529,54.921052
-133.172277,55.473666
-132.924254,55.567367
-132.132371,54.692221
-131.570567,55.09746
-131.531658,55.115304
-133.04015,55.592494
-132.584354,55.237562
-133.215008,55.984754
-132.502531,55.291974
-133.674871,55.375948
-133.153316,54.937731
-133.183477,56.15555
-132.552381,55.62957
-134.012768,55.441243
-132.924113,55.170815
-132.5,55.616158
-132.784087,54.923292
-132.606438,55.876007
-133.490626,56.084295
-132.223918,55.023075
-132.788222,54.674265
-132.864193,54.873937
-133.64841,55.530584
-132.930519,56.015937
-132.197065,55.151996
-132.821392,54.840341
-133.277622,55.94931
-133.190946,55.855278
-132.661707,54.852038
-133.483485,56.32868
-132.794072,54.805449
-135.241776,57.048833
-135.054298,56.511129
-135.341953,57.053716
-135.38297,57.044279
-136.416233,57.808817
-134.786321,56.528071
-134.689761,56.502492
-134.854205,56.61226
-134.740435,56.870769
-135.255347,57.040968
-135.870407,57.534008
-134.718132,56.628466
-135.100614,56.83007
-135.731134,57.617687
-134.714829,56.285673
-135.308348,56.780122
-135.279307,57.032315
-135.253158,56.976344
-135.382779,56.95603
-135.084706,56.717166
-135.655385,57.385062
-134.756861,56.288164
-135.806379,57.696533
-135.620749,57.174143
-134.748414,56.500522
-135.09266,59.451531
-141.787356,62.814255
-145.215057,64.112261
-141.623965,62.880913
-141.8388,62.9831
-142.371177,63.090085
-142.629975,63.098274
-145.341756,63.275996
-142.289015,63.192244
-141.904027,62.986477
-142.226992,63.100774
-144.720277,63.728446
-142.581602,63.092338
-142.163161,62.812554
-144.62918,63.761049
-141.873998,62.989357
-144.740936,62.07883
-146.039813,60.467065
-146.437747,62.538327
-145.669244,61.554228
-146.282533,61.145929
-143.829254,62.716577
-147.885913,60.706038
-146.13994,62.921458
-144.860044,60.565957
-143.594697,62.794588
-147.826551,60.283524
-144.896719,60.487494
-144.824686,60.611427
-148.449109,60.51585
-146.633654,60.905743
-142.513816,60.527215
-146.584226,60.901984
-144.407967,62.007908
-146.799015,60.739061
-146.356205,63.173366
-143.313727,62.512318
-146.387216,62.036457
-145.177871,61.701812
-147.174605,61.011728
-145.405125,63.060135
-141.937557,61.070303
-145.945666,62.194036
-146.377126,62.093596
-148.122632,60.643422
-144.849526,60.54819
-146.190996,60.39555
-148.451069,60.614823
-147.676663,60.997555
-145.429571,63.082473
-145.477343,62.859371
-148.261079,60.611544
-143.60446,62.916001
-144.813028,60.599764
-144.217268,60.500482
-147.997998,60.476309
-146.912708,62.221522
-148.454332,60.482439
-146.061964,60.742569
-146.491611,61.58845
-144.555307,60.167881
-145.719793,63.060206
-144.879733,62.18305
-145.702773,60.569453
-144.837883,60.589962
-142.951251,61.502883
-145.798971,60.630564
-145.3378,61.931866
-143.822215,62.716493
-145.900222,63.014193
-146.088272,62.124453
-146.674424,60.341028
-146.972279,60.841478
-145.887231,62.343469
-143.025981,61.196293
-146.634268,62.099046
-146.574652,62.047882
-145.956552,62.198994
-143.871936,62.553634
-143.696607,61.711944
-144.236719,60.155307
-145.339142,61.932656
-146.733537,60.835629
-144.44944,61.547717
-145.634052,63.09716
-148.313116,60.02847
-164.492346,63.170868
-164.877281,62.746871
-162.445189,61.998023
-164.628436,62.68809
-161.330934,61.783759
-164.869519,61.039799
-163.586348,63.071717
-164.826099,61.707121
-163.918467,63.21553
-163.85845,62.508643
-163.68198,61.569956
-164.466785,63.175228
-161.363753,61.795825
-160.783298,61.947338
-166.096719,61.527995
-163.219157,62.01732
-165.886293,61.337405
-165.57883,61.529145
-163.568237,63.026553
-163.531164,63.041533
-164.704242,62.455574
-162.607194,63.243313
-132.19677,56.466726
-132.537092,56.620458
-132.92244,56.128204
-132.222669,55.932252
-132.449421,55.996583
-132.386869,56.338598
-132.114526,56.714201
-131.900399,55.998782
-132.23784,55.725568
-132.334972,56.344607
-141.63273,59.868448
-138.528816,59.0851
-141.155415,59.789921
-138.650842,59.114397
-139.727317,59.557913
-141.266452,59.987042
-141.009711,60.131317
-139.008218,59.399413
-139.281128,59.798206
-139.705339,59.55813
-139.644454,59.572961
-139.488904,59.56081
-151.430277,65.045819
-157.770822,64.886776
-152.674791,66.554252
-146.392836,67.035394
-147.44387,66.36678
-149.978796,64.840845
-147.15812,66.451237
-147.010576,66.288347
-157.011875,63.591132
-151.231303,64.18113
-160.032754,62.328544
-149.109267,64.595175
-144.730744,68.025209
-158.045332,64.695281
-152.66003,66.547148
-147.94003,66.159815
-144.265895,66.785446
-156.292484,62.030796
-144.749741,66.543542
-148.122455,67.590287
-152.619008,66.615019
-151.764729,66.167551
-146.542571,67.087996
-155.527938,62.937055
-152.236711,67.75687
-141.912826,66.09
-145.554281,68.12589
-148.705869,66.217199
-145.389623,66.823241
-148.882015,64.723655
-148.916002,65.993372
-152.84835,63.069707
-150.117282,65.627997
-145.615669,68.107145
-160.725217,62.45701
-145.250411,66.565702
-147.798249,66.247647
-155.596251,62.980044
-156.775571,65.527847
-152.374031,63.854266
-157.553903,65.476483
-143.841998,66.652872
-145.3375,68.316877
-151.706438,66.548803
-148.625716,66.313456
-157.041643,65.213252
-154.564249,64.790544
-152.812097,63.017473
-147.473423,67.530791
-156.357271,65.707757
-149.119585,64.595875
-143.893502,66.908131
-153.356944,63.364183
-150.826326,64.775885
-147.316131,67.52978
-156.276775,66.051145
-153.002199,66.123064
-148.692258,66.293524
-145.057657,66.491606
-148.973308,64.827556
-151.33289,64.601669
-109.696219,34.534206
-109.57316,35.505386
-109.481882,33.943972
-109.079882,36.416982
-109.296241,34.153979
-109.51291,34.013387
-109.769492,34.540678
-109.819207,33.545768
-109.552951,34.345133
-109.229678,34.328448
-109.299186,36.274953
-109.651278,34.517319
-109.91424,35.77021
-109.197802,36.814527
-109.265471,33.909198
-109.186302,36.075102
-109.272693,33.939845
-109.411707,34.660748
-109.550292,35.705109
-109.052619,33.898784
-109.723121,34.726367
-109.539147,34.050866
-109.161352,35.339072
-109.635118,36.674859
-109.062011,36.520392
-109.54087,35.620161
-109.238877,34.370702
-109.770271,34.800386
-109.493428,34.53831
-109.446141,34.643806
-109.215607,36.0295
-109.694322,35.98149
-109.462463,34.05698
-109.33949,36.975197
-109.181702,36.923397
-109.074293,36.299798
-109.15404,34.01904
-109.623355,34.862619
-109.590646,35.067364
-109.773468,34.42761
-109.565839,34.083476
-109.350332,34.062612
-109.822654,34.775825
-109.380884,35.093655
-109.145143,36.030104
-109.506272,34.008874
-109.48073,34.541799
-109.058494,36.375252
-109.479391,34.936274
-109.42929,33.889014
-109.096731,36.412264
-109.710053,34.229747
-109.901177,35.854247
-109.121005,33.826126
-109.477838,34.001455
-109.15399,34.188208
-109.603125,36.354999
-109.718531,35.13369
-109.659102,34.012528
-109.204086,36.491143
-109.337369,34.001094
-109.063174,34.143492
-109.515184,33.840002
-109.183525,35.55698
-109.410517,34.266347
-109.302296,35.056926
-109.349973,34.240571
-109.890577,36.146242
-109.954276,35.841079
-109.7852,36.345298
-109.604307,34.48298
-109.639005,34.492848
-109.709992,34.543417
-109.534364,34.043217
-109.62038,34.264208
-109.172837,35.319177
-109.400946,34.656711
-109.057925,34.236903
-109.733128,35.53395
-109.515229,33.991883
-109.52377,34.808186
-109.110342,35.603446
-109.211269,35.833462
-109.36928,33.727937
-109.277071,33.925593
-109.569526,34.156114
-109.417556,34.590513
-109.242619,35.026363
-109.543493,34.755391
-109.874632,36.045849
-109.261908,34.617924
-109.50511,34.564639
-109.122795,35.613188
-109.654071,34.382429
-109.078339,34.514939
-109.151727,36.428567
-109.682102,34.322033
-109.51767,34.592835
-109.052122,36.313481
-109.096342,36.480828
-109.385757,34.516927
-109.434639,35.832002
-109.275079,35.022937
-109.433107,34.959582
-109.195467,33.857637
-109.14606,33.815624
-109.756545,34.670717
-109.616159,34.706336
-109.756056,34.902958
-109.527102,35.097527
-109.509206,34.661461
-109.217909,34.035573
-109.597739,34.675661
-109.049791,34.247549
-109.623694,34.96801
-109.863578,36.494885
-109.71042,34.530989
-109.183832,34.449659
-109.220619,34.154176
-109.747607,33.48465
-109.324793,36.362027
-109.130667,33.835118
-109.753675,34.32696
-109.487049,34.718065
-109.233194,34.28643
-109.440912,34.483214
-109.495383,34.486549
-109.664639,34.127677
-109.145807,35.832982
-109.285553,36.090503
-109.298156,36.789892
-109.201663,35.760507
-109.449728,34.579538
-109.795655,34.778808
-109.227516,34.034556
-109.446693,34.644377
-109.157586,33.835915
-109.538715,34.049926
-109.507909,34.178692
-109.571381,34.545412
-109.675092,34.633304
-109.416957,33.85741
-109.407642,33.731363
-109.640161,35.590257
-109.416494,36.266527
-109.233128,36.005288
-109.544219,34.755534
-109.223665,36.57744
-109.127462,36.383017
-109.065503,36.573368
-109.455728,35.321418
-109.755001,34.670655
-109.109679,36.514395
-109.318867,34.177847
-109.693505,34.821335
-109.183616,36.540651
-109.64678,34.610664
-109.384961,34.46861
-109.107339,33.83297
-109.299065,34.61162
-109.572274,34.585161
-109.709151,34.712887
-109.60297,34.107938
-109.278359,34.112742
-109.834005,34.648126
-109.145351,33.83897
-109.281856,35.488928
-109.44088,35.189881
-109.147717,35.439663
-109.233583,34.759941
-109.268689,34.001898
-109.636313,35.121698
-109.096262,36.299351
-109.623003,35.980256
-109.386803,34.510755
-109.94337,36.919419
-109.523616,35.198639
-109.736432,34.380848
-109.626849,35.784719
-109.635469,34.434353
-109.500803,35.610879
-109.366196,34.780866
-109.604629,34.748799
-109.297869,35.070164
-109.104452,34.125956
-109.11083,34.266208
-109.289239,34.854181
-109.596796,34.054333
-109.583287,34.011909
-109.654678,34.06639
-109.516161,33.788023
-109.449929,33.707852
-109.581464,34.141964
-109.933675,35.859166
-109.551092,36.293057
-109.290797,35.565731
-109.480359,34.501457
-109.621714,35.590567
-109.59487,34.158485
-109.068911,33.949248
-109.07725,33.824519
-109.238473,33.862592
-109.624704,34.482621
-109.898274,35.829861
-109.107358,33.893335
-109.414894,34.429628
-109.770569,34.480262
-109.527774,35.529983
-109.122824,35.617238
-109.585379,35.137157
-109.724312,35.551138
-109.18938,36.483688
-109.525085,34.542046
-109.395297,33.980863
-109.268798,34.124074
-109.286926,35.212844
-109.707326,35.349906
-109.628982,34.149727
-109.204808,36.303608
-109.521957,33.782105
-109.508668,34.43086
-109.290252,33.888271
-109.688694,35.286628
-109.385802,34.51901
-109.706451,34.463937
-109.188341,36.485163
-109.52692,33.999465
-109.060536,36.393187
-109.447101,34.905586
-109.302636,34.784467
-109.194962,34.284624
-109.361229,34.067172
-109.411096,34.441155
-109.457754,35.896501
-109.239317,34.698046
-109.345871,34.040186
-109.431026,33.980551
-109.236965,35.930408
-109.184361,35.192626
-109.37118,35.08454
-109.847069,34.072838
-109.630283,35.24102
-109.187095,35.064298
-109.055123,35.858148
-109.655948,35.549985
-109.441361,36.473521
-109.153158,36.421194
-109.658802,35.457668
-109.349478,35.084834
-109.061757,34.931791
-109.347854,34.018245
-109.563703,34.857262
-109.668339,34.07222
-109.890915,35.742403
-109.624094,34.298906
-109.116658,33.907513
-109.177096,34.732056
-109.745844,34.822395
-109.393929,33.970729
-109.348358,33.991209
-109.059805,36.524204
-109.216807,33.865788
-109.39335,35.685512
-109.173002,36.485732
-109.777926,34.101919
-109.51403,35.096549
-109.451612,34.488809
-109.298069,34.081841
-109.400653,34.489243
-109.431271,36.546378
-109.698462,34.814052
-109.536515,34.830998
-109.4378,35.199427
-109.173209,36.559626
-109.108021,34.550872
-109.555441,34.116899
-109.72096,35.133717
-109.784842,35.130099
-109.624298,34.578723
-109.500239,35.093985
-109.600178,34.600772
-109.050145,33.812077
-109.309044,35.450105
-109.583537,35.501087
-109.382705,35.090776
-109.066852,36.368442
-109.233552,35.280574
-109.692033,35.94089
-109.49551,35.101192
-109.564137,35.238276
-109.846251,34.297254
-109.123347,33.907841
-110.000677,36.95979
-109.159522,36.001513
-109.654797,35.597252
-110.000648,35.709263
-109.16649,35.646689
-109.153309,33.883188
-109.32364,36.882287
-109.597454,35.260334
-109.249837,34.881271
-109.237169,34.566586
-109.643295,35.054573
-109.561167,34.194871
-109.393412,33.964319
-109.232349,33.841807
-109.277233,34.543269
-109.528371,35.547519
-109.361825,33.828031
-109.683923,34.626962
-109.383518,34.003308
-109.63934,34.503238
-109.123472,34.146016
-109.330878,34.652179
-109.09778,36.590856
-109.182845,36.551447
-109.524451,35.218402
-109.183495,33.831384
-109.613137,34.801825
-109.319456,35.563485
-109.678939,35.902368
-109.290688,34.099232
-109.60235,36.371064
-109.691383,34.205337
-109.553382,35.051472
-109.416345,34.499739
-109.886284,36.614265
-109.820063,34.43401
-109.536314,34.026882
-109.451616,34.57768
-109.397415,35.039953
-109.115859,36.236921
-109.080093,36.301433
-109.548539,34.952249
-109.312538,35.117327
-109.643812,35.039305
-109.628239,34.423977
-109.469372,34.581601
-109.054317,35.000097
-109.714742,34.450694
-109.191238,35.577624
-109.569197,35.10803
-109.238975,36.583242
-109.416649,34.072156
-109.62604,35.210172
-109.548,34.241937
-109.440616,33.82312
-109.076452,36.3319
-109.534551,34.672748
-109.240414,36.224266
-109.382034,36.529076
-109.387835,34.10815
-109.169636,34.064053
-109.843371,34.440542
-109.135873,33.866319
-109.907283,36.102238
-109.567497,33.76605
-109.293757,36.160887
-109.40725,35.023216
-109.31613,35.094681
-109.166998,35.340376
-109.644343,33.691292
-109.731783,35.789947
-109.798469,33.609407
-109.854031,34.086574
-109.538299,34.078516
-109.67933,35.54983
-109.396643,34.000361
-109.468414,33.826913
-109.278114,34.042898
-109.064679,36.292743
-109.275571,36.459637
-109.126872,33.789398
-109.128791,34.956249
-109.190582,36.498309
-109.738461,34.814368
-109.677716,34.198773
-109.447784,34.088659
-109.621614,34.467831
-109.404541,34.055506
-109.67424,34.265323
-109.397253,33.9817
-109.703593,34.845331
-109.395973,34.535101
-109.521652,35.097404
-109.805308,34.060264
-109.413946,34.402513
-109.272149,33.869739
-109.123003,35.612968
-109.050986,34.137267
-109.429372,33.749552
-109.460254,34.109366
-109.553001,35.049175
-109.879635,36.501015
-109.409624,34.013622
-109.847453,34.663316
-109.399237,34.045914
-109.750284,34.393396
-109.714336,33.621219
-109.102135,36.038394
-109.48204,34.016395
-109.5823,34.626044
-109.204519,35.433532
-109.444555,34.025049
-109.339541,33.949984
-109.089835,36.41465
-109.309916,34.147409
-109.57209,34.496715
-109.762573,34.893287
-109.586684,35.568893
-109.740665,34.708459
-109.324267,35.093548
-109.288896,34.018962
-109.427055,33.928807
-109.331955,33.833786
-109.613052,34.506087
-109.526919,34.063355
-109.709653,34.820729
-109.65145,35.893863
-109.175048,35.324095
-109.467275,35.322444
-109.618898,34.48558
-109.490499,34.490151
-109.396974,33.99591
-109.381941,34.021368
-109.155234,33.883529
-109.539127,34.65636
-109.489968,33.766685
-109.582504,34.71144
-109.529253,35.530099
-109.1514,36.417228
-109.409483,34.550043
-109.366047,34.51676
-109.334321,34.04129
-109.558715,33.984265
-109.756082,35.928361
-109.668098,35.057455
-109.511209,34.076101
-109.73219,34.8131
-109.541622,35.067672
-109.383229,34.256176
-109.805866,34.965964
-109.353072,34.044686
-109.188475,34.468532
-109.883354,36.076955
-109.276871,34.579865
-109.436719,33.897108
-109.734911,34.930522
-109.651935,34.778865
-109.407763,35.045688
-109.074884,36.318897
-109.380306,34.506098
-109.751629,34.374563
-109.716562,34.370474
-109.638719,34.123792
-109.06686,36.333699
-109.731123,35.061154
-109.632787,34.428201
-109.806221,32.226976
-109.729751,31.616302
-109.922907,31.900519
-109.514104,32.154691
-110.065896,32.039347
-109.731423,32.160356
-109.732545,31.665501
-110.130535,32.282241
-109.73204,31.714965
-109.996551,32.12764
-110.305941,32.391758
-110.412497,31.390229
-109.453232,32.060482
-109.677468,32.093148
-110.375261,31.779899
-110.171598,32.225343
-109.256428,32.195054
-109.438648,31.654974
-109.660213,32.12144
-109.601321,31.773706
-109.497815,31.823254
-109.512432,31.77104
-109.244855,31.667566
-109.253588,31.584102
-109.89248,32.402403
-109.73076,31.671314
-109.517066,31.834347
-109.703948,31.458109
-109.871128,31.657708
-110.396533,31.374193
-110.206131,31.845324
-110.212059,31.89084
-109.705813,31.709263
-109.929104,32.060853
-109.871717,31.362691
-110.336286,32.192282
-109.421697,31.848899
-110.326332,31.751838
-109.463043,32.247836
-110.178985,31.762096
-109.236259,31.748135
-110.279367,32.071182
-109.605651,31.340086
-109.06766,32.345774
-109.219891,31.70234
-110.053007,31.759034
-110.309514,31.940568
-109.528778,32.024638
-109.988806,31.979774
-109.841679,31.645279
-109.731707,31.718078
-109.368747,31.619551
-109.173481,31.69515
-109.969774,32.110318
-109.468834,31.712443
-109.922333,31.960189
-109.711559,32.091513
-109.644377,31.834618
-110.424746,31.365083
-109.788485,31.793041
-109.226916,31.643271
-109.684435,31.814621
-110.302646,32.000906
-110.275207,31.948476
-109.731107,31.55925
-110.054009,31.6384
-109.132357,31.610202
-109.146401,31.410281
-109.928143,31.976363
-109.73996,31.728154
-110.179299,31.974339
-109.881463,31.636189
-109.354016,31.723615
-110.11598,32.146515
-110.160779,32.412124
-109.128629,31.336534
-110.336376,32.313263
-109.935565,31.67099
-110.037568,31.631771
-109.802683,32.366048
-109.603866,32.069201
-110.381164,31.95068
-109.412668,31.869144
-110.397108,32.159501
-110.344988,32.094997
-109.890828,31.571855
-109.746635,31.670269
-109.668278,31.615491
-109.760304,32.146033
-109.767968,31.628799
-110.09219,31.375366
-109.893148,31.433509
-110.330812,32.248534
-109.554448,31.838331
-109.819252,32.212695
-109.771949,32.260641
-110.292029,32.004671
-110.431104,31.64393
-110.346996,31.813716
-109.592225,31.574005
-109.479183,31.629831
-110.10027,32.059046
-109.200258,31.465116
-110.031032,32.228985
-110.372396,32.337815
-109.659405,32.258403
-110.30897,31.606009
-109.472228,31.525765
-109.446995,31.731662
-109.117634,31.944782
-110.248092,32.23766
-109.67132,32.117769
-109.977342,31.911946
-109.343934,32.203373
-109.515541,31.885518
-109.20227,32.286963
-109.686738,32.142065
-110.245154,32.183736
-109.074047,31.912862
-109.481231,32.069021
-110.105638,31.430706
-110.271097,31.90818
-110.076042,31.465685
-110.206352,31.854613
-109.514059,31.372833
-110.21808,31.894023
-109.687126,31.951889
-110.318568,32.011409
-109.786094,32.400824
-110.459249,31.422746
-109.501724,32.358491
-109.958613,31.905924
-109.453358,31.368443
-110.048216,32.02153
-109.09637,31.658674
-109.63464,32.089523
-110.027064,31.699515
-110.200146,32.072398
-109.707865,31.480034
-109.931295,31.740891
-110.304112,32.333819
-110.200691,31.3481
-109.169951,32.000394
-109.859513,31.650102
-109.241634,31.532337
-109.573156,32.295471
-109.97865,31.778645
-110.397185,32.160055
-109.787614,32.300471
-109.756981,32.159262
-109.546485,31.847952
-110.291612,32.189648
-109.894766,32.295797
-109.78872,31.701602
-109.588227,31.418998
-110.0074,31.35706
-109.12599,31.662383
-110.115898,31.380919
-109.816164,31.628625
-110.17997,31.359488
-110.323536,32.057049
-110.083786,31.353118
-110.200398,31.562378
-110.20086,31.558105
-109.114744,31.550818
-109.798806,31.962919
-109.459267,32.316159
-109.734191,31.421038
-109.958421,32.197198
-109.117494,32.003566
-110.296053,32.199888
-109.926815,31.88797
-109.345776,31.581374
-109.997893,31.985231
-110.245628,31.93064
-109.161873,31.750377
-109.393711,31.37363
-109.662442,32.120583
-110.242025,31.934205
-110.324626,31.752421
-110.444281,31.978669
-109.469318,32.247138
-110.322358,32.093669
-109.729325,32.039586
-110.214105,31.876222
-110.336702,31.780297
-109.573855,32.295938
-110.273763,31.516598
-110.222776,31.902508
-110.204689,31.847189
-110.310078,31.559635
-110.236031,31.90357
-109.786101,32.399366
-110.09182,31.804495
-109.279464,31.336638
-110.293063,31.990793
-109.50265,31.965916
-110.069789,32.034931
-109.413134,31.84238
-110.041519,31.835908
-110.436183,31.355686
-109.449182,31.710076
-109.503769,32.023913
-109.669655,32.184309
-109.863283,31.761744
-109.150004,31.650247
-109.492409,31.752208
-110.006283,32.224901
-109.638989,31.603505
-109.509904,31.506279
-110.370502,31.944114
-109.073197,31.713068
-109.462906,32.096671
-110.210503,31.357586
-110.404682,32.185471
-109.547002,32.15513
-109.378903,31.746601
-110.136923,32.180295
-109.657244,31.388294
-110.310624,31.55936
-109.74854,31.751095
-110.306973,32.242953
-109.800942,32.205072
-109.082951,31.634773
-110.431631,32.238394
-110.322522,32.124873
-110.351469,32.187911
-110.306504,32.100043
-109.497375,31.539694
-109.186809,31.726331
-109.740022,31.676123
-109.729762,32.380528
-109.833158,31.776847
-109.161352,31.386847
-109.832419,31.630361
-110.128219,32.390376
-109.940163,31.376218
-109.210293,31.656569
-109.400072,31.991623
-109.183103,31.786369
-109.442282,31.609606
-109.509439,31.52234
-110.288236,32.144833
-109.575715,31.824414
-109.124621,31.931898
-110.351029,32.171678
-109.831,31.968903
-110.4111,31.926371
-110.099035,31.406493
-110.205927,31.854723
-109.132747,31.681508
-109.851069,31.550753
-109.232404,31.6712
-111.652558,35.826511
-111.653031,35.124802
-111.535676,35.121133
-112.1871,35.237144
-111.18384,34.759267
-111.380477,34.915515
-111.519129,35.773011
-111.732677,35.10594
-111.497943,35.662197
-112.08885,35.252877
-111.150264,34.741541
-111.51076,35.759107
-111.639771,35.848141
-111.397441,35.014357
-112.361649,35.344344
-111.720369,35.104762
-111.224812,34.657892
-110.966837,34.936268
-111.375551,36.884006
-111.160058,35.031228
-112.485991,35.291898
-111.220655,34.711817
-111.959859,35.290688
-111.634976,35.068518
-112.03161,35.065147
-111.064951,36.533479
-110.956603,34.333147
-111.888722,35.248934
-111.437852,35.030383
-111.409639,36.862433
-112.723618,35.420401
-111.181029,34.684863
-111.576406,35.93048
-111.028418,35.599398
-111.403105,35.749997
-111.545748,35.880532
-111.523211,34.774734
-110.879882,34.30221
-110.849964,36.537049
-110.921743,35.915414
-111.673839,35.077652
-111.655122,35.20558
-112.138684,35.20825
-111.541516,34.509849
-111.136013,34.334774
-110.485315,33.390541
-111.29424,34.032549
-110.443143,33.371873
-110.554042,33.152533
-111.323096,34.012232
-110.699277,33.888269
-110.968217,34.083903
-111.297813,34.334811
-111.293952,33.955809
-110.500374,33.285446
-110.673487,33.530383
-110.766671,33.468339
-110.404364,33.62014
-110.447482,33.336661
-110.782894,32.983673
-110.994169,33.656891
-111.13297,34.300994
-111.244215,34.146415
-111.372609,34.029101
-110.918332,34.18876
-111.555537,34.397926
-110.067638,33.940675
-110.366963,33.932864
-110.967143,33.648255
-111.356997,34.005157
-110.567824,33.610704
-110.955111,33.724962
-111.032149,33.747432
-110.788619,33.913005
-110.844309,33.211467
-111.29469,34.019066
-110.784781,32.986596
-110.709149,33.924071
-110.893343,34.237784
-111.036508,34.288427
-110.96675,34.123604
-110.374808,33.848602
-111.365072,33.887805
-110.930503,34.142961
-111.048126,34.313043
-110.91756,33.723319
-111.036714,33.601921
-111.383907,34.10605
-110.864554,33.384359
-110.993219,33.453322
-110.88997,33.410911
-110.928033,33.383409
-111.308633,33.968716
-111.574572,34.298906
-110.961181,34.087797
-110.910155,34.006952
-110.473701,33.376139
-111.286766,34.075021
-110.534952,33.159286
-111.101839,33.899506
-111.262543,34.124275
-111.470289,34.393394
-110.037945,33.639003
-110.641891,33.558528
-110.939647,33.597212
-110.792373,33.966865
-110.818449,34.130438
-110.98712,34.091798
-111.208161,34.292944
-110.885572,33.508203
-110.765429,33.708649
-111.298287,34.232315
-110.886373,33.398162
-111.368556,34.078644
-110.980139,34.088171
-110.613552,33.581452
-110.500452,33.438491
-110.733474,33.076523
-110.993634,34.101322
-110.946149,34.134798
-111.072737,33.880732
-110.681061,33.154849
-110.171238,33.62528
-110.931823,33.377288
-110.970379,34.124696
-110.88679,33.186107
-111.503047,34.369951
-110.861562,33.413497
-110.951091,33.968013
-110.86339,33.440767
-110.155516,32.4266
-109.608905,33.5401
-109.5528,33.180006
-109.911084,33.182264
-109.792848,33.262265
-109.727609,32.757458
-110.178836,32.582982
-110.354992,33.072144
-109.825943,33.361548
-109.993785,33.026646
-109.95125,32.622697
-109.649224,32.451523
-110.31573,32.816909
-110.449039,33.175793
-109.502216,32.788455
-109.950739,33.344619
-109.762224,33.479954
-109.4988,33.283879
-110.311199,33.099598
-110.204001,32.521625
-109.876061,32.441679
-109.566359,32.823934
-109.777993,32.783593
-109.767273,33.475372
-109.681176,33.354157
-109.752831,33.194029
-109.703948,32.724286
-109.443223,32.508636
-109.578683,32.760967
-109.849163,33.486742
-109.650734,33.352308
-110.205806,33.096158
-110.154612,32.450951
-109.704107,32.760091
-109.902401,32.999345
-109.726388,32.746464
-109.711255,33.060508
-109.512976,32.592655
-110.34663,32.871563
