-85.316241,37.610802
-85.288922,37.629452
-85.212648,37.572336
-85.314564,37.554431
-85.269961,37.458701
-85.4031,37.589873
-85.463699,37.572046
-85.316833,37.539726
-85.486279,37.566683
-85.401682,37.696943
-85.344002,37.581547
-85.371182,37.656258
-85.140375,37.61761
-85.182147,37.60913
-85.38433,37.631017
-85.426023,37.532731
-85.135812,37.598515
-85.249923,37.607765
-85.145366,37.628049
-85.333391,37.570827
-85.259892,37.479928
-85.410249,37.499193
-85.299717,37.54441
-85.427174,37.636874
-85.394696,37.616337
-85.426574,37.612725
-85.390963,37.505134
-85.375499,37.575529
-85.042869,37.609131
-85.064253,37.550966
-85.069464,37.609276
-85.331445,37.542394
-85.402453,37.599151
-85.364548,37.49082
-85.280215,37.571877
-85.263211,37.519851
-85.256114,37.462853
-85.314656,37.634761
-85.212597,37.611342
-85.18966,37.528746
-85.274942,37.622127
-85.380872,37.62711
-85.270875,37.504616
-85.231074,37.478417
-85.449301,37.560462
-85.20385,37.507806
-85.363561,37.576361
-85.493685,37.577732
-85.410175,37.706207
-85.319829,37.567565
-85.340711,37.606949
-85.391619,37.671753
-85.368606,37.630502
-85.163635,37.553654
-85.343604,37.63211
-85.188686,37.60233
-85.148401,37.59121
-85.129206,37.563633
-85.248134,37.616274
-85.201443,37.483246
-85.184873,37.541512
-85.250932,37.470475
-85.425764,37.682841
-85.227328,37.533442
-85.415867,37.632538
-85.39002,37.617763
-85.479425,37.591801
-85.496838,37.548825
-85.338854,37.540201
-85.0898,37.593856
-85.049117,37.582212
-85.088186,37.574357
-85.403443,37.552464
-85.323106,37.557276
-85.233945,37.619131
-85.274373,37.578182
-85.316172,37.478074
-85.387132,37.521129
-85.324597,37.640028
-85.20278,37.578248
-85.189667,37.546109
-85.308879,37.54958
-85.364903,37.624179
-85.269621,37.48476
-85.218208,37.485787
-85.431997,37.593801
-85.463015,37.569513
-85.271433,37.541338
-85.35763,37.574391
-85.404128,37.699432
-85.341487,37.593567
-85.376942,37.686358
-85.351397,37.636123
-85.137066,37.611347
-85.187257,37.604582
-85.362328,37.614485
-85.335624,37.588817
-85.131818,37.593229
-85.422784,37.654468
-85.158303,37.625312
-85.105788,37.555974
-85.106401,37.605809
-85.429082,37.676953
-85.14991,37.595769
-85.434075,37.642928
-85.415784,37.601682
-85.48722,37.592738
-85.486911,37.55224
-85.184242,37.626788
-85.108146,37.615284
-85.059205,37.603816
-85.055902,37.518426
-85.074273,37.440131
-85.424449,37.602354
-85.132151,37.479705
-85.328712,37.504678
-85.289511,37.593517
-85.241599,37.561638
-85.312588,37.603128
-85.307859,37.646533
-85.224752,37.600644
-85.286503,37.62307
-85.333564,37.605242
-85.28332,37.505433
-85.236001,37.476262
-85.377623,37.601997
-85.464171,37.558356
-85.307148,37.5415
-85.41818,37.688635
-85.38483,37.694338
-85.346672,37.595516
-85.178,37.594101
-88.443979,37.009416
-88.277219,36.826726
-88.395845,36.75583
-88.405488,36.989026
-88.192174,36.83389
-88.448144,36.806527
-88.370767,36.955467
-88.362863,36.901737
-88.469686,36.963345
-88.271254,36.809169
-88.321198,36.929351
-88.339277,36.906629
-88.321473,36.893451
-88.3965,36.757336
-88.443092,36.855514
-88.337471,36.841842
-88.2364,36.79089
-88.29944,36.770648
-88.332859,36.754004
-88.359321,36.781705
-88.485382,36.78576
-88.262102,36.85544
-88.314074,37.031111
-88.458163,37.021375
-88.350648,36.997271
-88.409972,36.97522
-88.400414,36.95751
-88.362327,36.936483
-88.457883,36.991104
-88.239956,36.906516
-88.296383,36.883736
-88.330075,36.876209
-88.421529,36.850827
-88.473892,36.839465
-88.263145,36.826683
-88.363675,36.812966
-88.459118,36.809294
-88.275427,36.843115
-88.376202,36.927672
-88.339675,36.795749
-88.335828,36.772404
-88.435538,36.819412
-88.308913,36.753302
-88.327314,36.95552
-88.425387,36.915624
-88.375,36.841097
-88.367337,37.024917
-88.396879,36.988348
-88.26009,36.818011
-88.379394,36.970677
-88.445729,36.964129
-88.387212,36.948467
-88.479395,36.929652
-88.46379,36.9948
-88.372105,36.908463
-88.298687,36.890759
-88.422657,36.880771
-88.37029,36.867472
-88.271074,36.855037
-88.208988,36.851443
-88.482448,36.837582
-88.351726,36.833641
-88.347265,36.820978
-88.353738,36.813311
-88.272827,36.806818
-88.25693,36.792905
-88.179116,36.780065
-88.434295,36.763073
-88.293161,36.7524
-88.307016,36.966433
-88.299267,36.895055
-88.261428,36.820319
-88.254921,36.765151
-88.467302,37.016571
-88.414558,36.985413
-88.332002,36.972414
-88.353468,36.959738
-88.37478,36.94218
-88.374504,36.994447
-88.329048,36.906021
-88.32327,36.884193
-88.353838,36.945189
-88.284253,36.863018
-88.39777,36.854547
-88.342208,36.840984
-88.193507,36.832802
-88.271671,36.795647
-88.349677,36.80729
-88.258046,36.799186
-88.194732,36.790301
-88.337278,36.7758
-88.354706,36.759449
-88.361787,36.779891
-88.477445,36.761111
-88.369913,37.060469
-88.405235,36.895187
-88.399862,37.04521
-88.475543,37.001856
-88.412814,36.976479
-88.403696,36.967692
-88.344256,36.948286
-88.370271,36.933952
-88.344248,36.915419
-88.323232,36.900874
-88.452832,36.881705
-88.426744,36.872843
-88.423465,36.85353
-88.348381,36.841521
-88.397756,36.827894
-88.318376,36.822483
-88.343133,36.811616
-88.447124,36.795494
-88.321911,36.788159
-88.356121,36.775816
-88.467891,36.760536
-88.303419,36.992278
-88.395119,36.885281
-88.371252,36.871224
-88.368879,36.808997
-88.482988,37.010946
-88.321364,37.013535
-88.448267,36.986902
-88.46172,36.974434
-88.432583,36.954295
-88.37621,37.044558
-88.368602,36.936601
-88.372954,36.991629
-88.35356,36.902219
-88.463453,36.874075
-88.35934,36.864648
-88.399782,36.918094
-88.209895,36.840877
-88.386531,36.830621
-88.482688,36.816007
-88.357355,36.805381
-88.454705,36.784076
-88.162758,36.7762
-88.341393,36.818798
-88.283219,36.753804
-88.331365,36.779834
-88.386566,36.880509
-88.249295,36.922637
-88.274091,36.806093
-88.254544,36.949596
-88.374919,37.003442
-88.347071,36.980459
-88.372666,36.966774
-88.450329,36.954915
-88.293156,36.935048
-88.434064,36.910523
-88.276813,36.90266
-88.277917,36.880601
-88.359371,36.868499
-88.399425,36.854679
-88.365653,36.846722
-88.291951,36.83807
-88.319586,36.824269
-88.274902,36.811269
-88.306684,36.786797
-88.254015,36.770579
-88.171231,36.764047
-88.23983,36.752575
-88.266884,36.953959
-88.386584,37.026119
-88.33506,36.761113
-88.376756,36.870077
-88.376594,36.868335
-88.206381,36.840075
-88.3247,36.996618
-88.439102,36.963723
-88.4691,36.987927
-88.477564,36.970578
-88.294906,36.947724
-88.339792,36.931821
-88.478753,36.991664
-88.330662,36.905076
-88.207669,36.88458
-88.265471,36.870562
-88.480989,36.852588
-88.33793,36.841787
-88.358238,36.830973
-88.468587,36.868311
-88.408781,36.805794
-88.360627,36.791248
-88.215912,36.773567
-88.311228,36.763703
-88.329097,36.757147
-88.258993,36.750477
-88.333145,36.991325
-88.215588,36.854711
-88.226181,36.821554
-82.54808,37.732819
-82.405269,37.774963
-82.582163,37.831032
-82.536767,37.798814
-82.579085,37.72426
-82.622701,37.865635
-82.625165,37.820206
-82.51434,37.749412
-82.484688,37.719649
-82.393948,37.740626
-82.549489,37.697245
-82.580115,37.720766
-82.65234,37.826476
-83.802513,38.593155
-83.788875,38.582245
-83.852181,38.56751
-83.827824,38.557125
-83.847131,38.550532
-83.6989,38.543021
-83.694458,38.521237
-83.944778,38.511806
-83.880022,38.489013
-83.920846,38.721594
-83.863227,38.683832
-83.902884,38.663157
-83.784194,38.652864
-83.848117,38.637935
-83.778025,38.624126
-83.948395,38.605854
-83.949882,38.59459
-83.853559,38.590154
-83.938283,38.575719
-83.949582,38.567692
-83.755555,38.554907
-83.814413,38.534481
-83.723664,38.524553
-83.882961,38.511053
-83.856759,38.499749
-83.848504,38.467544
-83.879072,38.74797
-83.907966,38.685028
-83.945697,38.665011
-83.857875,38.629159
-83.871162,38.618235
-83.827286,38.60949
-83.885512,38.602608
-83.680254,38.598943
-83.916096,38.573999
-83.867448,38.587946
-83.774197,38.56243
-83.893522,38.551641
-83.728284,38.537134
-83.903672,38.519481
-83.871955,38.509905
-83.856268,38.477
-83.865884,38.642984
-83.932029,38.697947
-83.812197,38.657566
-83.894484,38.634615
-83.838707,38.649915
-83.680758,38.612152
-83.902793,38.597689
-83.890297,38.590423
-83.728938,38.577221
-83.689149,38.559865
-83.881672,38.543183
-83.960623,38.533761
-83.939308,38.52654
-83.822246,38.518967
-83.804253,38.508443
-83.804038,38.487145
-83.869585,38.54225
-83.824697,38.703265
-83.885695,38.663892
-83.894105,38.650364
-83.86694,38.641545
-83.73188,38.633542
-83.79848,38.653349
-83.818359,38.610935
-83.845876,38.597815
-83.639412,38.587044
-83.866776,38.570622
-83.793173,38.565942
-83.828851,38.552069
-83.72438,38.543581
-83.889788,38.519125
-83.93207,38.506564
-83.880617,38.476832
-83.836936,38.473081
-83.902217,38.682808
-83.952612,38.653971
-83.875808,38.639547
-83.901375,38.627185
-83.978566,38.615836
-83.822404,38.615991
-83.680891,38.608233
-83.688153,38.602418
-83.638917,38.594395
-83.844141,38.582648
-83.654817,38.579307
-83.713731,38.5701
-83.645287,38.561028
-83.881196,38.544846
-83.654223,38.557791
-83.84057,38.52526
-83.743597,38.50948
-83.814628,38.496466
-83.759381,38.645438
-83.814867,38.471817
-83.802469,38.693199
-83.939606,38.661652
-83.793166,38.635156
-83.813448,38.617166
-83.904351,38.604408
-83.779028,38.599822
-83.747641,38.586853
-83.761238,38.576764
-83.712876,38.56516
-83.77131,38.548144
-83.642318,38.533154
-83.855466,38.682963
-83.832324,38.501459
-83.887568,38.471356
-83.926158,38.712279
-83.943275,38.672866
-83.834839,38.657195
-83.854655,38.639662
-83.924482,38.625724
-83.973751,38.612412
-83.866414,38.60553
-83.673797,38.600491
-83.699001,38.591855
-83.870283,38.575176
-83.833908,38.5619
-83.792505,38.549796
-83.693405,38.540749
-83.78908,38.524422
-83.824634,38.512884
-83.926384,38.498488
-83.781178,38.484957
-83.872106,38.752073
-83.904082,38.693541
-83.935356,38.664479
-83.958454,38.645566
-83.801845,38.635398
-83.903836,38.61413
-83.890586,38.599124
-86.389517,38.100788
-86.247617,37.888242
-86.240162,37.984183
-86.232683,37.966874
-86.214226,37.915845
-86.203762,37.985753
-86.191883,37.93934
-86.188213,37.9856
-86.179789,37.960646
-86.17388,37.910507
-86.165647,37.91578
-86.155306,37.965003
-86.144121,37.866229
-86.136186,37.938191
-86.130661,37.932871
-86.126329,37.879286
-86.11278,37.961888
-86.101402,37.887252
-86.324517,37.958459
-86.086526,37.909446
-86.428578,38.100112
-86.387868,37.981178
-86.077054,37.950525
-86.072062,37.913349
-86.362671,38.117402
-86.331402,38.016151
-86.324624,37.935912
-86.312894,37.9236
-86.30235,38.136917
-86.046374,37.826003
-86.036854,37.852416
-86.299783,37.971321
-86.283352,37.997095
-86.026432,37.826833
-86.017654,37.852371
-86.262558,38.000522
-86.25775,37.975274
-86.246507,37.879523
-86.238064,37.929749
-86.219768,37.934793
-86.211214,37.974918
-86.204732,37.948251
-86.196354,37.859963
-86.182934,37.941076
-86.165905,37.837699
-86.299389,37.968189
-86.148332,37.887789
-86.171795,37.901365
-86.132101,37.90032
-86.128551,37.845844
-86.119264,37.929609
-86.115845,37.855309
-86.103812,37.933219
-86.092634,37.958675
-86.083303,37.96822
-86.416995,37.999263
-86.082868,37.896684
-86.068609,37.864852
-86.352845,38.013328
-86.062673,37.888681
-86.055508,37.839623
-86.313749,38.066274
-86.050829,37.905437
-86.039581,37.910099
-86.294304,37.983571
-86.028894,37.849913
-86.020787,37.850279
-86.277324,38.031887
-86.261259,37.911573
-85.998793,37.993151
-86.248163,38.021193
-86.239288,37.954883
-86.230363,38.009932
-86.221579,37.920634
-86.205727,37.99112
-86.202576,37.856084
-86.192214,37.899349
-86.181977,37.832493
-86.045747,37.840847
-86.160086,37.913394
-86.155574,37.955351
-86.151024,37.91015
-86.143838,37.818282
-86.139609,37.856574
-86.132553,38.009066
-86.124197,38.005189
-86.118649,37.914171
-86.098805,37.950537
-86.088632,37.925163
-86.456216,38.022293
-86.397565,38.070822
-86.081866,37.908178
-86.071828,37.875534
-86.363075,38.166778
-86.066661,37.814736
-86.061743,37.826152
-86.052183,37.836942
-86.316896,37.927951
-86.046221,37.89586
-86.256958,37.903841
-86.28257,37.924711
-86.016329,37.844454
-86.271333,37.986944
-86.010509,37.854604
-86.252153,37.979799
-86.231401,37.957513
-86.378648,38.036377
-86.215131,37.944233
-86.191127,37.962344
-86.201839,37.946411
-86.18711,37.943329
-86.174159,37.856523
-86.164441,37.824288
-86.154513,37.93772
-86.145673,37.942618
-86.140028,37.851124
-86.13331,37.876482
-86.122918,37.918707
-86.115134,37.944587
-86.0971,37.968915
-86.090613,37.955352
-86.083917,37.978719
-86.413177,37.998515
-86.391258,37.987482
-86.071729,37.910475
-86.380556,38.047899
-86.343629,38.028307
-86.060114,37.849881
-86.31871,38.044254
-86.047429,37.873734
-86.035216,37.82549
-86.294346,37.985159
-86.023802,37.84872
-86.014175,37.84447
-86.268207,38.004656
-86.012147,37.869658
-86.253561,37.921288
-86.241669,37.91788
-86.234235,37.973911
-86.220884,37.963795
-86.213925,37.96833
-86.200109,37.932066
-86.195377,37.919979
-86.192207,37.89958
-86.176901,37.879054
-86.159028,37.956467
-86.152687,37.851815
-86.144712,37.948353
-86.142289,37.917822
-86.1348,37.897189
-86.127794,37.978029
-86.118736,37.818745
-86.113075,37.815759
-86.098062,37.832889
-86.092932,37.840186
-86.083843,37.886103
-86.080627,37.947245
-86.07014,37.843299
-86.364497,37.974909
-86.065041,37.849304
-86.057477,37.826416
-86.318502,37.977865
-86.050143,37.852534
-86.038724,37.902721
-86.29657,37.942921
-86.280245,37.927842
-86.019338,37.841087
-86.265244,37.947319
-86.013567,37.831295
-86.036688,37.838608
-86.253064,37.901246
-86.242438,37.993104
-86.234468,37.891923
-86.225474,37.91476
-86.20963,37.971187
-86.201375,37.990643
-86.196859,37.955817
-86.188699,37.927001
-86.179755,37.889658
-86.16763,37.965858
-86.163862,37.922894
-86.338255,38.052625
-86.148824,37.938899
-86.163197,37.854801
-86.132599,37.871168
-86.12084,38.009339
-86.104962,37.955365
-85.995032,37.850241
-86.086505,37.978098
-86.410942,37.994828
-86.337938,38.000926
-86.380747,38.079506
-86.34221,38.110036
-86.058568,37.904542
-86.324423,37.934104
-86.310501,37.922831
-86.047688,37.862549
-86.432735,38.016289
-86.285672,37.976252
-86.021475,37.859361
-86.013983,37.851199
-86.268032,37.981663
-86.011038,37.841776
-86.240998,37.929033
-86.223032,37.986941
-86.217138,37.968708
-86.210356,37.939053
-86.384396,38.10133
-86.197608,37.899877
-86.187735,37.937335
-86.171294,37.875197
-86.161267,37.907269
-86.154332,37.98433
-86.145645,37.977389
-86.14265,37.847691
-86.131415,37.889886
-86.126019,37.834421
-86.114482,37.944692
-86.099624,37.950405
-86.088957,37.902138
-86.451556,38.020695
-86.398328,37.995483
-86.079412,37.880423
-86.069986,37.88606
-86.37733,38.000385
-86.352391,38.034134
-86.066453,37.827498
-86.052551,37.832376
-86.306175,37.972585
-86.044691,37.850011
-86.297156,38.090062
-86.029797,37.830702
-86.01928,37.856316
-86.265481,37.913882
-86.25961,37.919066
-86.249898,37.963597
-86.238654,37.899081
-86.216842,37.87136
-86.205069,37.932439
-86.199742,37.891141
-86.191905,37.964453
-86.176416,37.963189
-86.170787,37.872582
-86.156684,37.922706
-86.151025,37.962947
-86.287893,38.041236
-86.142459,37.85274
-86.135102,37.86962
-86.130974,37.877321
-86.126762,37.908871
-86.120305,38.009103
-86.114915,37.909371
-86.009403,37.976801
-86.0887,37.822062
-86.444362,38.036326
-86.402514,38.098238
-86.073118,37.931852
-86.356498,38.165028
-86.064586,37.888703
-86.056179,37.845694
-86.322747,38.003653
-86.050297,37.84932
-86.03242,37.888606
-86.293025,38.122563
-86.025341,37.873723
-86.01764,37.841757
-86.269803,38.041609
-83.646567,37.825372
-83.523811,37.869295
-83.601752,37.933331
-83.505498,37.914052
-83.648239,37.997903
-83.528246,37.882328
-83.45506,37.954768
-83.521634,37.88668
-83.56746,37.903671
-83.533638,37.831892
-83.758154,37.962553
-83.76973,37.945153
-83.566261,37.90763
-83.539691,37.907787
-83.46943,37.970508
-83.61794,37.94341
-83.667868,37.96274
-83.642897,37.830723
-83.450404,37.944907
-83.509951,37.899887
-83.616904,37.894548
-83.449927,37.948877
-83.48165,38.007015
-83.519291,37.901934
-83.614071,37.933457
-83.480165,37.986785
-83.690433,37.949217
-83.63175,38.022017
-83.544088,37.925579
-83.522308,37.95232
-83.562679,37.911375
-84.880997,37.929077
-84.908968,37.876742
-84.845454,37.731372
-84.97522,37.807014
-84.957937,37.787311
-84.743501,37.832292
-84.937747,37.859898
-84.943762,37.70083
-84.837148,37.883359
-84.924295,37.876333
-84.917322,37.849273
-84.911959,37.853534
-84.906532,37.845959
-84.892275,37.934717
-84.8929,37.722333
-84.87899,37.785128
-84.860267,37.942528
-84.836562,37.835691
-84.828123,37.803432
-84.811469,37.882389
-84.807463,37.899282
-84.772588,37.83067
-84.792975,37.753185
-84.762731,37.788
-84.746602,37.767526
-84.736948,37.815122
-84.998175,37.851091
-84.991417,37.823704
-84.980914,37.762963
-84.784909,37.789457
-84.741794,37.777298
-84.943645,37.771341
-84.929771,37.874528
-84.917868,37.916342
-85.005593,37.766711
-84.907316,37.78102
-84.90353,37.782183
-84.89513,37.727793
-84.888851,37.737764
-84.86475,37.768861
-84.89597,37.764633
-84.835386,37.839233
-84.825533,37.848494
-84.809688,37.889699
-84.794371,37.781947
-84.767227,37.780687
-84.771215,37.888478
-84.734291,37.760622
-84.712555,37.757685
-84.992412,37.710029
-84.980102,37.715933
-84.962019,37.931308
-84.960905,37.832539
-84.949092,37.920622
-84.925456,37.738193
-84.744386,37.819512
-84.943761,37.755353
-84.931521,37.949428
-84.918329,37.877722
-84.914004,37.791462
-84.899877,37.91787
-84.895647,37.831368
-84.877597,37.931887
-84.906283,37.769046
-84.896873,37.748928
-84.840917,37.726903
-84.829122,37.820825
-84.817263,37.847044
-84.807935,37.719551
-84.796778,37.75625
-84.834431,37.72585
-84.768268,37.723402
-84.863117,37.709937
-84.979566,37.817733
-84.971231,37.892625
-84.979202,37.714231
-84.967634,37.808345
-84.783559,37.855288
-84.958228,37.762925
-84.954668,37.894946
-84.910019,37.73887
-84.942125,37.860826
-84.930689,37.941717
-84.9283,37.763091
-84.860257,37.797147
-84.744582,37.824323
-84.896343,37.766154
-84.912382,37.778824
-84.899658,37.802239
-84.878949,37.727439
-84.854333,37.895409
-84.800865,37.839025
-84.950646,37.808001
-84.919193,37.865772
-84.875524,37.792293
-84.789061,37.847947
-84.91471,37.831797
-84.904184,37.804399
-84.899311,37.753007
-84.889707,37.927675
-84.890105,37.803718
-84.874096,37.935618
-84.86479,37.934584
-84.85962,37.763618
-84.847708,37.828433
-84.8389,37.82586
-84.885043,37.759438
-84.821447,37.870736
-84.806785,37.875623
-84.792997,37.876599
-84.828532,37.900742
-84.770295,37.774387
-84.772884,37.78595
-84.715813,37.756817
-84.995815,37.845238
-84.985463,37.791511
-84.981023,37.744389
-84.966855,37.79791
-84.959003,37.905298
-84.950871,37.785044
-84.740428,37.75088
-85.015227,37.734681
-84.938889,37.868021
-84.933357,37.842152
-84.925757,37.948231
-84.915359,37.836751
-84.913573,37.776512
-84.907996,37.793926
-84.902113,37.821836
-84.897924,37.796367
-84.895491,37.702606
-84.888579,37.741372
-84.8717,37.744935
-84.854358,37.724846
-84.897144,37.73606
-84.836042,37.782413
-84.820311,37.854079
-84.813687,37.729778
-84.807989,37.732864
-84.793541,37.830022
-84.779972,37.825708
-84.813034,37.942514
-84.758032,37.841257
-84.730543,37.839891
-84.718011,37.770716
-84.997135,37.850197
-84.981903,37.849901
-84.978064,37.746922
-84.821495,37.843469
-84.956164,37.740797
-84.944625,37.884083
-85.021762,37.880416
-84.936294,37.913384
-84.926688,37.939679
-84.918027,37.806704
-85.008172,37.769678
-84.907382,37.909112
-84.90578,37.765421
-84.894888,37.901738
-84.894311,37.748926
-84.878529,37.740763
-84.908624,37.830774
-84.85235,37.935479
-84.857719,37.739871
-84.849127,37.732261
-84.841768,37.773509
-84.885475,37.729513
-84.826221,37.709331
-84.818126,37.726927
-84.812146,37.716328
-84.793826,37.80259
-84.778647,37.829448
-84.80171,37.759733
-84.750849,37.795847
-84.729113,37.818782
-84.705062,37.740978
-84.990835,37.783363
-84.982502,37.817941
-84.975069,37.808952
-84.963865,37.777968
-84.958742,37.82205
-84.954091,37.713181
-84.932164,37.797813
-85.015812,37.71867
-84.940884,37.931849
-84.933146,37.9303
-84.915584,37.925294
-84.916501,37.736296
-84.912552,37.701711
-84.897458,37.871049
-84.89414,37.718489
-84.879293,37.837885
-84.861349,37.931796
-84.85666,37.79014
-84.846576,37.906653
-84.840781,37.734252
-84.833047,37.72507
-84.821313,37.711742
-84.810033,37.844913
-84.796143,37.732291
-84.804316,37.773067
-84.749088,37.812848
-84.730419,37.82809
-85.012489,37.686692
-84.994794,37.900316
-84.978266,37.893012
-84.977474,37.729264
-84.965758,37.750165
-84.961383,37.786531
-84.95392,37.80788
-84.912418,37.918835
-84.947806,37.79069
-84.936787,37.817218
-84.931163,37.732125
-84.918295,37.79071
-85.007757,37.858155
-84.906684,37.934837
-84.90167,37.834078
-84.892968,37.945739
-84.889883,37.784056
-84.871148,37.916409
-84.859138,37.70399
-84.841061,37.878272
-84.836675,37.750202
-84.821862,37.941789
-84.81574,37.739531
-84.995794,37.874012
-84.7917,37.781259
-84.786741,37.744069
-84.830535,37.857253
-84.758585,37.779705
-84.735366,37.833487
-84.980156,37.87748
-84.99641,37.684433
-84.831653,37.835928
-84.971278,37.832592
-84.778195,37.821094
-84.95052,37.851604
-84.852974,37.723632
-85.673165,36.942543
-85.624977,37.044915
-85.684723,37.13773
-85.727287,37.129086
-85.582794,37.024293
-85.575393,36.998847
-85.627961,36.987697
-85.651726,37.123486
-85.608376,36.960014
-85.555725,37.033097
-85.706101,37.068305
-85.608162,37.103959
-85.577477,36.931115
-85.707039,36.903497
-85.722069,36.875584
-85.708733,37.155827
-85.56086,36.935088
-85.568741,37.038611
-85.75055,37.130394
-85.754173,37.111565
-85.586219,37.001587
-85.700569,37.105168
-85.679169,37.087682
-85.606621,36.964574
-85.733628,37.085999
-85.635575,37.008595
-85.681076,36.914266
-85.662224,36.839069
-85.491837,36.943532
-85.686157,37.039077
-85.50741,36.867504
-85.68647,37.152756
-85.734352,37.12005
-85.72261,37.021321
-85.732521,37.097041
-85.58226,36.985577
-85.611931,36.950501
-85.559235,36.949203
-85.737541,36.893551
-85.736145,37.166691
-85.642296,36.916344
-85.628571,37.032462
-85.544731,37.027798
-85.706436,37.129177
-85.737511,37.027729
-85.69587,37.005959
-85.678932,37.105203
-85.684761,37.102135
-85.612808,36.972064
-85.705239,37.084954
-85.592903,37.112275
-85.622139,36.924045
-85.63369,36.888564
-85.752236,37.1557
-85.688484,37.06538
-85.713959,37.038174
-85.739937,36.864144
-85.748886,37.13068
-85.696999,37.1562
-85.662163,37.024521
-85.660927,36.989193
-85.664215,37.107169
-85.691589,36.981338
-85.633713,36.954235
-85.747246,37.080287
-85.590042,37.109321
-85.721397,36.938331
-85.627579,37.121739
-85.701866,37.167255
-85.675354,37.067802
-85.733978,37.04082
-85.703712,36.847442
-85.715721,37.152455
-85.740417,37.090935
-85.591385,37.012379
-85.674713,37.109943
-85.724007,37.083976
-85.711937,36.969452
-85.705139,37.086982
-85.629837,37.093861
-85.682129,36.90668
-85.718162,37.172297
-85.633667,37.0728
-85.684143,36.883815
-85.723427,37.141579
-85.748238,37.106652
-85.732353,37.016479
-85.650086,36.998786
-85.664849,37.129685
-85.680817,37.083275
-85.711525,36.974655
-85.566322,36.950844
-85.725929,37.056106
-85.705848,36.995217
-85.641823,36.923942
-85.522736,37.001385
-85.711998,37.158669
-85.600975,37.056973
-85.732994,36.858631
-85.773624,37.120599
-85.694038,37.150745
-85.583344,37.024663
-85.676207,37.003743
-85.673744,37.087482
-85.672287,37.112984
-85.609558,36.958972
-85.707718,37.057504
-85.728806,37.091587
-85.512344,36.92113
-85.682243,36.874557
-85.713613,36.82047
-85.879797,36.651643
-85.69871,36.638329
-85.709414,36.661894
-85.66649,36.656003
-85.670376,36.687977
-85.735329,36.69386
-85.815612,36.721271
-85.682222,36.730132
-85.852052,36.781548
-85.689236,36.784325
-85.77593,36.819752
-85.785753,36.674003
-85.632387,36.625657
-85.618589,36.644054
-85.882561,36.682778
-85.88398,36.701483
-85.524412,36.701713
-85.79192,36.74384
-85.740582,36.751263
-85.639067,36.778144
-85.634295,36.794312
-85.927062,36.625999
-85.750318,36.758191
-85.682695,36.633757
-85.828438,36.65319
-85.752132,36.673659
-85.959592,36.71172
-85.939103,36.739218
-85.896884,36.754292
-85.782636,36.78127
-85.65277,36.790544
-85.759982,36.83462
-85.720804,36.623416
-85.669768,36.624093
-85.621847,36.634091
-85.702184,36.660631
-85.75524,36.676787
-85.69633,36.708182
-85.695054,36.710951
-85.780137,36.762698
-85.640489,36.776029
-85.713503,36.816877
-85.843486,36.783358
-85.457515,36.627485
-85.733183,36.651755
-85.749953,36.68004
-85.669117,36.701806
-85.484265,36.723996
-85.691868,36.747891
-85.661628,36.758261
-85.811715,36.792159
-85.77101,36.819097
-85.964475,36.690682
-85.726505,36.648065
-85.768843,36.652952
-85.801946,36.684582
-85.662394,36.707442
-85.637404,36.718368
-85.47698,36.733162
-85.6716,36.776983
-85.777204,36.81289
-85.659727,36.624311
-85.80286,36.622045
-85.740135,36.656978
-85.778156,36.672434
-85.534943,36.694007
-85.728761,36.740165
-85.713786,36.762728
-85.643774,36.775553
-85.747331,36.826124
-85.50964,36.628743
-85.641448,36.618519
-85.913661,36.669106
-85.914248,36.688041
-85.66831,36.708059
-85.863259,36.739537
-85.686736,36.756253
-85.701612,36.778873
-83.894523,38.053331
-83.858581,38.012635
-83.899441,38.005659
-83.91989,37.99601
-83.870366,37.967158
-83.825645,37.947486
-83.91417,38.142467
-83.970481,38.128378
-84.05531,38.122826
-83.994743,38.106016
-83.878296,38.131354
-84.054157,38.089663
-84.016609,38.075989
-83.939588,38.052322
-83.845931,37.960685
-84.014437,38.043676
-83.999477,37.992806
-83.963595,37.995682
-83.903502,37.931079
-83.909581,38.037744
-83.889993,38.059116
-83.905011,38.043661
-83.818275,37.991188
-83.832777,37.979805
-83.91536,37.966458
-83.841813,37.947005
-84.014705,38.15537
-83.967364,38.137564
-84.052988,38.131171
-83.978464,38.03741
-83.947974,38.1101
-83.909075,38.09884
-83.99216,38.074349
-83.991094,38.051408
-83.973751,38.023034
-83.911076,38.026963
-83.854544,38.015788
-83.953366,37.962554
-83.865913,38.081712
-83.909398,38.042784
-83.908818,38.015313
-83.848856,37.993185
-83.881199,37.977395
-83.82128,37.959976
-83.845665,37.92747
-83.979116,38.135182
-83.989053,38.12262
-84.04864,38.120832
-83.951681,38.098083
-83.929333,38.089093
-83.92113,38.08386
-83.979368,38.072872
-84.000446,38.049197
-83.972327,38.020328
-83.801983,38.028039
-83.935221,38.063417
-83.935055,37.984383
-83.877629,38.093785
-83.888733,38.041724
-83.787881,38.02113
-83.913348,38.019222
-83.821527,37.94585
-83.883634,37.976178
-83.885799,37.952495
-83.916134,38.128907
-84.020512,38.128364
-83.919632,38.033909
-84.041874,38.113244
-83.981498,38.10134
-83.92568,38.07623
-84.016879,38.067013
-83.977762,38.035856
-83.887117,37.951699
-83.998389,37.994223
-83.982359,37.995406
-83.872647,38.123432
-83.893871,38.053112
